X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
741.1197914665532,-1895.5147731091618,1837.05223152896,-1620.9030758704134,-542.1592999489419,2777.923494369316,2314.451065161936,-134.4612269654181,-1729.4646417234649,-950.2695533209327,-475.101507081961,25.472116758532458,-889.0746818917962,858.9860198798813,-152.5430176931521,-193.54890555060996,-80.46343699609245,30.532096119059485,-244.06838725063855,234.24410068172182,17.534287932286386,120.39352429864611,226.88426100961715,-1.5152782434781673,-24.86646433668488,-20.87210833425791,65.09300879554546,20.526095881096676,28.46372651373252,12.671369203936818,-15.448047263539303,-28.651215663008845,-16.439300021854514,-40.379867223013854,38.9944560067717,-40.22603195670212,-57.02446000159898,5.752032265082937,15.429016696240542,24.34442061661017,10.678270090038895,5.281993416634392,5.3640301871271,-17.07604835678179,21.28612180174994,5.190681376514613,13.754372737464415,14.093446394722177,3.2263062368243265,5.126941334434444,6.735595355854691,7.733567170554553,9.17614433658797,11.22860599163597,-3.4316596017639043,-0.18832546917406695,7.638637854964463,0.368238192760041,-0.833837653398021,5.0,0.16115964566614205,-0.1008511296113807,-0.13802171976625588,0.5834368815506564,-0.30323385013938214,0.3226135423920883,0.09540573270265562,-0.29063396656919616,0.11270984789834695,0.09784233992936912
-178.22861294898982,543.0442033917085,471.8736078042484,-1307.0150763969789,329.7542506419717,1275.2759765391922,1637.7153680705846,49.228170856037806,-1046.2784232913273,-371.1991061371238,221.4162993091927,-6.448630875352761,-214.33249308747034,-496.6138836967284,175.17718073511955,117.21486703944288,36.5316190715554,135.10279263376202,-44.5391774100652,-318.6693447118563,11.126696915139734,-121.51443577402182,-19.836972131988702,5.114107936878131,175.74791995532902,-87.96629424804689,221.06062821968672,-85.16331597797443,131.57369286642657,-23.218592922983337,-17.17364035323873,-78.37277975542293,-56.41496047075117,-83.24631272136725,12.593194530074863,-13.293019099507221,-64.4700003366216,20.366488611403838,-8.289697237357144,22.14465003096772,-7.89923193292473,13.1785130613601,-1.4296181242406538,-14.201871154717331,52.36038989078275,21.165412467551214,19.061291590156994,26.004418099091,11.281708568904481,6.215068989097866,3.463303204083721,2.866016507364786,9.01334543819573,-0.6082653789783841,-3.8295303220157204,-0.7029532693861409,3.55843174426435,-0.2406870018885559,3.3391446638321733,5.0,-4.1555557934575,-0.9551105146294157,-0.30291261214338217,-2.8257881176652777,2.796967196273893,-1.459891516661242,0.3136852401302864,0.059962627765816165,0.007706604483416767,0.24793898835366512
1587.9245043083326,-2042.6910714860308,3278.7354685511,-2090.0906870032995,321.7140340799888,3581.3695012003323,2209.1287360916745,216.50483919558454,-1917.3258005777348,-1343.7497786863637,-396.9762905027447,-150.3167110121104,-1026.7260381762906,1634.008259946083,-771.1542137260664,-162.70412180138374,-341.4044747494116,68.87045720772458,-122.38385227612767,836.2588574277055,7.869255432235219,434.9007735607309,355.7279870319336,-16.305086672921483,-190.8385989229006,38.77772173582597,10.038112411056515,62.765828283944195,22.88099698669721,32.94380013308436,-30.518147537709176,11.583562257630035,-18.768915980287957,-13.795591560986194,27.048666071716763,-73.0173117353861,-44.251507983979806,-12.959322888394802,34.324140485868014,21.71348426941189,19.060631263218628,4.942461979370827,12.234764477143088,-24.222843422571696,-0.21163191926496974,-3.5398936555978087,17.251984325909785,8.335348359329807,2.733935393783341,1.9049689396891278,4.071673664267369,5.828060244760346,6.586721645457381,10.559104364029263,-5.15344197580702,0.01407590054309217,5.874386201841029,-0.226285078269858,-1.9152407420920052,5.0,-0.08505608016147195,4.050770063590493,-3.2827331486053035,-0.44444629793692725,0.16618331783799045,-0.17459458549447748,2.2191262426976945,0.07491376117537883,-0.13527715897781933,1.54577566065602
-657.871223204112,-2033.446724561909,267.8456065783899,-1650.146835269011,-1921.9865093357978,2404.8921097943166,3524.9484991335976,-819.2287235535174,-2178.6157031536645,-723.746952642627,-579.1343880241624,282.33901643386906,-948.1264265215062,-354.4318167755483,1041.9003047803483,-348.2273045722946,280.39696654094195,5.783248050803501,-593.5871139500474,-906.1206754295807,16.046172452076075,-455.2863858883834,56.65803972899944,12.6158630500796,301.7096238970725,-144.40668232491907,187.79399154775388,-50.85173082403104,19.2462833835554,-13.508100271108859,21.05344264807608,-136.16176096641524,-2.9248620925254465,-105.80789599748988,69.66408848188108,47.85172698642773,-47.24117433429671,28.194968119367704,-32.923395015982784,16.410768591233808,-6.737872217772614,2.202685380189039,-1.1042315966421274,4.0093235128211315,66.15321887373351,21.593112191116916,0.5345088101437879,22.280924077425496,2.914626824850961,15.389072986270087,9.568912301230565,9.178356052165402,12.797015416237087,8.867891386558924,-1.8456567579278165,0.5981937703407362,8.307602385634986,-0.2786511516085729,0.22025615702554585,5.0,4.44638913441405,-2.6601132525849716,4.235407905857736,2.445827903634548,-2.941119537446348,1.3338995266301528,-2.9854629395267565,0.06987102181764634,-0.17336451950933712,-2.2367797314224336
-1170.7595132508304,1248.8343642277705,-905.0239049294684,-1262.725845579723,-226.05088673014998,652.6252732116515,2158.6990003501182,-223.59903482539886,-1087.6524479600625,-48.87418461299465,365.971623708572,120.73591343603745,-28.452905524687875,-1593.167511139368,890.7187423891945,157.3574133819767,281.4230190558867,147.89932391159297,-152.62355985671493,-1100.9627238982407,16.18240817045897,-509.89830241714145,-185.138505687877,28.708343889207388,403.42181516162924,-174.51062694941797,338.0703112998883,-161.1595581528675,171.8608615177232,-60.29735241079527,-6.087309465805387,-150.53864173533472,-65.93895378196613,-123.68064134200418,19.944083948244,32.21754541335086,-77.7558481732421,38.51100674040983,-39.145244244028405,22.332657566263396,-21.05040646862788,16.47964891387904,-9.79550912506316,-5.7378348679295454,85.7039171222125,37.43374899693856,18.074824822112486,37.67747012929988,15.9046811240391,8.787622289810914,4.733797947081071,2.856483963365597,11.26346420530228,-5.036900595231787,-2.8658169444318426,-0.8674385378605526,3.821757140331606,0.24771771331189185,6.345833742176154,5.0,-5.542002717742754,-4.153584389655432,2.2867554563681587,-3.399347698885993,3.4217164182900848,-1.7236526415929734,-1.5299769230658327,-0.17663830695300312,0.06476218995923458,-1.051185226102823
-1174.4388262667717,-1299.2766544232088,-565.9217524943348,-1495.6210799431476,-1979.969186499154,1817.1229943396636,3503.238468413824,-867.9830687660423,-1995.8400303102142,-461.2540859197587,-406.08479316931187,319.04100526314,-732.9794514929929,-1011.5274127733073,1339.1853433384392,-262.27240786449653,400.54060491661926,26.25874219945782,-579.6892768913982,-1276.321927558804,20.77157371240438,-634.597576129433,-53.6884593218474,24.901473407083554,418.5324598359933,-187.23677362167015,259.5457227473405,-99.32389082516742,60.7137936073483,-34.719754017203364,23.404225824278292,-170.94947545287752,-17.339144414859007,-124.89326140647545,64.93502778492532,64.45099650181554,-60.05080326963272,38.284468823950895,-47.102186318724534,18.59333254474387,-14.037088736409329,6.531449323221084,-6.570963884902225,4.640904718474464,82.95330441507956,31.443854073710984,3.657641064424183,28.947126280417702,6.720705817829287,14.779405141725189,9.514836971432901,8.264314024998162,13.368734142320212,5.327357091220408,-0.780707641008057,0.18628873760618653,7.824026412395889,-0.032277964942437544,2.22879536254511,5.0,2.1045464386080353,-5.283176577251862,4.980874090249179,1.4375063951919198,-1.2968217303145826,0.7435002599893241,-3.3324674863933756,-0.002303577295710277,0.04663139216043403,-2.3163168813922033
-209.4881876189188,778.2417343292248,409.06004738592685,-1323.0207941210176,455.0066804955266,1198.9308185190835,1594.8401962873515,94.5125154474178,-1003.8077457451759,-336.9116452572879,291.6849292556756,-17.214601338168702,-158.78717351299667,-588.5942951303714,164.51978702646247,157.24693181167757,35.88696908425531,148.1283083728445,-15.246433338705948,-339.16303834239847,11.829540532181486,-127.81658822506826,-35.78170909484275,7.242589270843543,185.4539345406136,-91.4343875109927,236.41801199032585,-94.69258765535422,144.89830478503808,-27.674140118442935,-19.781283352367574,-81.61221980148262,-61.00663313001638,-86.0878263215669,9.473807707395181,-15.13781853684167,-68.92579152667913,21.37589203599511,-9.079211247165922,23.35293094972624,-8.957584313522442,14.557277057612811,-2.532948115496326,-15.12671951655422,54.69039043539066,22.966657548500265,20.58716718200491,27.965414636254597,12.458388893627902,5.591484892412988,2.966643521031061,2.1617246496843894,9.088363238914223,-1.8273906254764665,-4.0248810757702635,-0.6840240578870436,3.246666873201726,-0.2486807425561211,3.8582086937810076,5.0,-5.021844981412533,-1.1171892354973143,-0.32179786510969804,-3.185297056490897,3.2535941990298847,-1.6826286523236138,0.2296758344145718,0.1141939414617455,-0.009697912161046934,0.16856637494186502
494.9552796534229,-1259.4074966493754,1604.0322208502182,-1690.9053635046614,-274.33133978231524,2531.8608794936804,2316.9871021611852,-89.03976311769853,-1674.6249951394786,-866.9880069725419,-264.1246661945747,3.940559079474787,-745.9045718562608,489.8716359378739,-37.201245678972974,-121.42608502398137,-64.73867080742934,67.29726804457728,-210.44972174960594,54.62112137898511,12.576781830500797,43.276754146297264,165.5897982425379,0.3626491806484391,37.62962229520732,-43.09519416659105,113.20785688601568,-9.805281905683682,54.40594003909723,2.375717368466689,-14.79220814737176,-49.68805103510459,-26.286824651996604,-53.825086135765,32.558813790114094,-26.951983848123373,-53.26388288618553,7.48830619146826,5.546437220467481,21.193356751561645,5.14851004151594,7.173099515587957,4.13309699521753,-14.753393717024192,30.974806815337626,10.270830918003377,14.279176297592445,17.34238614060071,5.5046229640875834,5.64362978394487,5.516592551708033,5.90166102238975,8.952690075191782,7.067772608103225,-3.7647862033472124,-0.24288113436285153,5.986594210921762,0.08005338462789255,0.3364194549277504,5.0,-0.582245297056059,0.4106687043973293,-0.40393662822076587,-0.5185684438136882,0.47510337619143694,-0.2182851561689881,0.320883142686437,-0.10143072612814637,-0.04965554163175502,0.18336484429639532
-242.7293017292036,-588.9659987805056,531.9533420873959,-1557.9009417104357,-569.3822122360627,1909.9225297275843,2510.416736199017,-261.4175712498328,-1585.7139652178955,-577.3324765368078,-116.24312588624704,93.81208824863623,-551.2360456995085,-342.62795034325615,455.90509551380137,-67.83268526454711,112.73938843058957,83.07388770116508,-260.2167948292608,-500.9875639038153,15.974649366856099,-230.6963724411871,30.127709648554276,13.631011560290078,205.60168430011046,-104.69017491880864,202.9678167045247,-68.08462117598533,90.06080956618081,-22.418049282078016,-6.189925025521368,-98.64764592351891,-36.82621521008421,-85.65873792679405,35.0095678186505,3.9197062884577045,-64.45432683808686,22.401602998067514,-15.128110770917393,22.00969700260456,-5.491276013178445,9.88890582274853,-1.7878315985954454,-9.579373756098542,55.580380037342785,21.466242189908005,14.082792036838304,25.46274761135273,8.765281747878628,8.144090474905267,6.582304260644892,5.95344248243926,10.42965279726934,3.7368985899465423,-3.0095865266204394,-0.32240293319853713,6.050459579699521,0.2221608885957136,2.44055417122358,5.0,-1.5663503771486211,-2.0515535781443432,1.3437020617442892,-0.9540836110921305,0.9722076715211819,-0.48269790413919655,-0.9893349020006168,-0.197287970201317,0.05755674444666511,-0.7590135901070353
593.9208472219093,-1769.333689907582,1629.8083697810803,-1531.204107977894,-599.1252047284894,2613.280759996589,2257.5237253874816,-167.27503040347074,-1659.3045286486574,-872.5781768692106,-466.2495768185277,38.634608206518116,-843.3517885537458,715.6351038713568,-69.88151918402164,-187.30338772031595,-46.854551245457074,28.126341440096333,-245.7475702466927,165.82228444115424,16.80702303717078,87.48766705368901,206.8228603279879,-2.2090432016200436,-0.7236101832369272,-30.76338612044725,74.0956422414801,13.039427119981472,31.15420928781711,11.101089957983735,-13.54559911096551,-35.053730581301885,-16.53310722287732,-44.515501114401495,39.0863635420019,-33.81786419267275,-54.57109206725973,7.296030910834441,11.058810469920806,23.12026955826098,8.892177948954306,5.103191857523565,4.875436720951027,-15.63827907421292,24.24962942126204,6.794747594750596,13.427247975349998,14.70568747373668,3.826617073011781,5.28318890594952,6.371694967969852,7.202950677200122,9.026023392592501,10.229685680001761,-3.2747516316056893,-0.4151607361839741,7.171891113556684,0.17637215714993607,-0.6497456054601929,5.0,0.20869455192969233,-0.12225313906294638,-0.3077935854987615,0.4997830144237137,-0.21469876003440488,0.3120771240464511,0.2183825005380344,-0.2701380899952303,0.14187051822358243,0.17809213221998918
1436.6277279293413,-2610.578680863071,2939.6182065059324,-1901.9680480708919,-308.61516028210764,3557.4697673924743,2374.4773152615753,5.69716572995894,-1969.5220843665156,-1292.2254492409827,-626.8774658875569,-58.17149879795407,-1132.360188308422,1630.9922261986724,-581.7356959309118,-253.35590133940164,-244.8476155968454,23.395991398091343,-224.17178974053508,716.8325655251987,16.214734926270555,360.14716805751755,358.2376352736043,-13.550255671313993,-164.09065311436916,28.095894243258446,-2.5613418503272696,70.52961921846939,2.6101600424977294,35.53222298175909,-22.28655697972096,5.166873972237157,-8.916833097058225,-15.628948504304388,38.895008247122554,-66.8326339875345,-51.451227353687216,-7.14083465285421,32.41139600347597,24.96379181239525,20.11817565172425,3.552007732159398,10.375421218009983,-23.350767210683674,1.7017677628858812,-3.2788045259131886,15.276300186380466,7.740908788948643,0.8372663733701908,2.8218023703977315,6.080367969660834,8.016949284849012,7.676738694944698,14.187931583118202,-3.7562747486122556,4.8240655588019377e-05,7.679409202335353,0.17503419250573846,-2.6278767568029653,5.0,0.8295137764707559,1.7667845909473308,-1.8864120894429395,0.8398537516980085,-0.533690170418603,0.40666101224025547,1.1906037644318739,-0.19719480132146672,0.06962765755295477,0.8589626662115084
-595.8431980558933,1363.7073973789295,-131.82010730105435,-1254.7168564991844,492.8236884161412,792.9920766906914,1592.0929810110788,63.16923102846894,-894.6282920829227,-166.0701752679209,448.86154523358914,4.519427976392973,-1.06047239866921,-1074.4431957255413,384.8789587378712,220.38108674650962,111.74716528557559,171.46662706422808,-5.72214614504099,-614.5527321327884,12.216628307582496,-258.2880549291394,-117.90934456366952,12.29130592540742,275.8522716614481,-123.66086656284085,292.99668464798305,-130.91533773677372,173.55641057544213,-40.610996412752655,-16.6250399229188,-108.49293116947247,-71.28904623870295,-103.673352366336,6.38469729890662,0.08500878636029,-73.42542294776928,27.799560770803787,-20.421776044778298,23.346241486453128,-15.00855150569415,17.27078676010971,-5.549855782767466,-13.16955143585676,68.11370954859296,29.805065669766964,21.469396818792625,32.44942162070926,14.703560988190757,6.316502937788677,2.757473124672496,1.4128555856088132,9.637198774181096,-5.127425551548654,-3.535625914106208,-0.5825140527541026,2.597296800507556,-0.15405985077033227,5.151787055950134,5.0,-6.166236468239867,-2.207576482705862,0.18086814098595155,-3.934969467741006,4.048619595684334,-2.103332125254715,-0.11117419002562591,0.20524696343334678,0.003426648007343995,-0.05912658801100262
-66.86452844432566,-1723.7488413455565,900.2275686024204,-1674.62080298194,-1186.7941964720512,2502.587465955016,2986.0058540278346,-465.13998791250697,-1952.9470530359636,-800.054850829928,-450.9177988237087,148.0465005025124,-866.3032874907522,73.41205583703697,509.6910325722517,-238.77344851281356,119.32808204242791,30.814181108566192,-410.74243296819304,-437.42680007963025,17.579423773935805,-214.88834694836663,112.59459079252115,11.127779149668001,170.3502782411551,-94.92428429438986,151.5417260919448,-30.919621639492526,40.508810796946435,-8.029691366246704,2.3465428093207112,-94.73389614434194,-16.32716495724856,-77.27560314760261,51.45421675055935,7.679922499201038,-56.55658445356302,18.696653521650134,-13.068957744694984,21.105018766745278,0.0864937367900348,6.088095469179468,0.5408711144298848,-7.368725026458371,48.416456202457184,16.825252293331072,9.0391263728133,20.549898661763773,4.735779587502934,9.39248168903417,8.171364221252404,8.089024350784753,10.999795768397624,8.606979843200055,-2.334731465129203,0.14185738355758046,7.77282603419433,0.19164772992986395,0.3727275540309392,5.0,1.2946569970867596,-2.041867769692046,1.949417434661686,0.8862677514723397,-0.8052434765289883,0.4483881481364222,-1.2621589817961196,-0.03705507803349578,0.0342503519329301,-0.9550576708297058
