X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69
5.0,-2240.3853199259515,1349.6300332197884,-365.8943708722901,-767.7642532558895,1463.202730883188,724.317483446717,-198.62570456991185,-711.1068175100048,-573.8169009748557,-628.6151520727071,28.931668680418365,-648.666642010227,1214.7062623684362,-254.59990949579498,-298.67681523235365,-109.76150850991398,-86.60789753363723,-204.49165552874277,474.578666125515,1.2647682490268897,210.94689976217177,225.3384151448776,-12.126139558231024,-165.37246491982603,53.17620422486752,-131.22946578500785,94.91315934046952,-95.09961054236075,36.939168207193724,5.31390812202296,38.009515079117826,36.85706864542366,30.01142485302715,26.033844981037177,-17.42040509766123,13.554521013358219,-13.24794407645978,18.216116366902618,-0.3572898618822786,15.14736256186031,-8.346967868349068,7.949498500455635,-0.9409374070429517,-25.05944507569525,-14.36423046895311,-6.415818396657555,-11.378040523694027,-7.71919573039736,1.0905675557614447,2.50769966589988,4.048165546496213,0.23255982313645118,9.979071082442223,0.054658017417143955,0.5950180389245334,3.100544107695659,-0.002950799084689648,-4.143781915389502,0.1823953313215104,5.041036084423179,1.8619800113046294,-0.08736620206355428,3.160349249229329,-3.301251133979599,1.6939164033246232,0.06612143099475887,0.0758452881338272,0.07441154450870022,0.18681200064284956
5.0,0.3971411529751053,775.5780186855475,-204.476336342783,553.1672620771925,432.08623603056026,-202.23898245085846,266.28987674732275,-19.06359331949794,-175.96501065006933,30.65274724703802,-97.32476010704931,-48.75516450041915,485.22282232806384,-467.3614910546014,61.88782458539005,-143.3296641560035,25.187215888610503,121.46756734301114,442.7281017117304,2.3267538089634257,228.0107273899042,80.52811465843766,-7.176195062317981,-113.84988966077563,39.28772870645219,-23.221727370773575,21.39486970600238,17.209328746627996,9.948812561494051,-17.097541449589166,33.958449337587474,-10.921784275790328,14.063994239704167,-7.83897702804924,-38.762937367747696,-13.228648346641915,-6.38754881328354,19.471250823566628,6.804722517534473,6.647546439129273,2.3624942093583976,2.804457551547081,-10.404463864238034,-10.984676710829548,-4.343801698741153,7.559532616422339,0.17660963199095817,1.3305741187185802,-2.839142264499067,-0.4461809030515014,-0.0026449318955280993,0.18229077264282645,1.681952538972574,-1.3347867453854283,-0.38973064008723624,0.41241331937435916,0.12096115388491036,-0.254805986222414,0.8945997420809241,-1.9295741529035537,1.113966734870626,-1.7890121888192645,-0.9086389894836648,1.1648887578243041,-0.49449024473327813,1.242011812590687,-0.12427421165507051,0.0527087969274351,0.8195929800302507
5.0,-687.7358576141635,443.4058369270639,-87.40501525008455,-197.65894005122925,428.4717003490006,162.892825848168,-54.36100217473407,-192.48717246281544,-175.18758318023546,-189.62397919803254,7.273135600780118,-194.17280712965652,401.54216294477646,-99.34658699498105,-92.21921478598398,-41.211803017183534,-25.455848998711982,-57.1690342645944,169.59656519681783,-0.6519116926639866,77.2897611636668,71.2507002438025,-6.654028069763878,-55.81506139527918,19.099918021028735,-43.29033854142559,31.2355198142572,-31.15426086088659,14.0618720308545,1.975118077218414,14.733341279446892,11.479554796063114,8.852070192910748,7.822184675919254,-6.2581859599985,5.925002283141784,-4.352173867492026,6.801207046747158,-0.4577776429324307,4.702061989458365,-2.893494672733616,2.866055365054613,-0.02530723886643062,-8.3733644654907,-5.372208998399084,-2.3986392215855266,-4.059220207404641,-2.7673008613318886,0.8393687950815363,0.7826372889617197,1.2018584906907546,0.15899417162200002,3.3144707924051615,-0.08750029677639992,0.25569382460885093,0.8482949884214614,-0.14179939228747382,-1.5639956488418822,0.1880406690585098,1.8342278029667662,0.6820960346041884,-0.1326704655252282,1.018495348483278,-1.1308660990699335,0.5331346737471848,0.08958593560401933,0.023652707209816097,0.014797427699272052,0.1218191123630578
5.0,1982.379499102308,-2720.907941825429,981.5113152367572,-320.10654364407776,-2350.458707523276,-679.2077035568074,-289.4999416602039,913.8057016038198,935.0140729594244,458.9428260247897,160.1767672895939,725.4878986946063,-1872.213704613245,992.8274541267443,159.39627633890032,359.41479866024923,12.58293261495313,-1.4291280748999968,-1117.3469405839264,-4.825309525601684,-552.0749705723009,-341.450870910503,19.275301880306316,319.2275678784926,-103.01197776249974,129.2943576000963,-110.75101742568867,41.46491691756506,-45.53124982340404,25.391651514998074,-76.22037525901624,-7.481120144608234,-44.01595995519606,-10.451277993044727,78.41576134030416,13.662590893940553,22.921623712731158,-45.88400402012909,-11.555231321473972,-23.89340101846706,1.3687563708743034,-11.819026409884641,19.564808194621232,35.632658259884145,16.995909155329127,-9.438089317745224,6.988872719283448,3.1347870885576903,3.781858497475711,-1.911450433858005,-3.9554623285167985,-0.7863566415571434,-10.729067495126376,2.5275188064115777,0.06268356360960467,-3.778112198625745,-0.23254077882370708,3.5051837661370597,-1.9892874611120248,-0.7607396177044232,-3.71311596659345,3.3697710236592653,-0.7622843589138473,0.5375850581938092,-0.3937684916063946,-2.2554225103969108,0.20120679748558232,-0.12842491318586383,-1.5725118631575083
5.0,583.9401805292636,-35.99428735844135,66.21909127657925,431.5683199377278,-244.91642406467193,-332.99380494373503,159.34163118132454,214.51882694831352,89.1329792075582,169.81328459603472,-49.70765673175475,154.40149309485207,-106.89108766340726,-132.72010523505327,101.21230877632766,-29.19243608820764,29.713288699544,106.58670934800348,72.26752492969766,0.8350072789591907,45.51480826751195,-24.93925544054421,-0.46910169510934263,-7.286989559701214,3.70366870952309,20.975313481837762,-13.557518196447175,30.91474676903605,-3.849134075735936,-7.974536879132348,6.838260345562937,-14.348409181162447,-1.8462879329811932,-10.130972180773105,-12.36789711310415,-7.497736094162505,0.2617864068272012,3.866002960185987,2.7481058277662247,-0.5195137126569991,3.567839371286336,-0.3254594997564778,-3.957227331606948,1.275026856193973,1.2959226548266451,4.416791364344898,2.2697479095670756,2.106821391318561,-1.1071182799763635,-0.9891402880090986,-1.0174340717221022,0.34967949148808397,-1.4492021278124851,-0.5611724550680617,-0.3342989219748375,-0.5839024478108825,0.04264414001429541,0.7297878365219557,0.37075226650375703,-1.691201222561019,0.15586052678374168,-0.7371665715777976,-1.0697049994373071,1.2576382179045562,-0.5898540849069792,0.5333283826414161,-0.14562422862624838,0.11950278111670849,0.3068365825305919
5.0,1980.1934849124582,-2463.6564196807903,772.7191461505915,-187.07317796632597,-2098.329870891406,-510.95676388151753,-236.30244479454186,773.4995858237454,834.2839639983821,487.72230766071664,132.42195756150733,679.5859608413468,-1797.6392563339614,924.4500162103722,170.03657084122813,321.089613065383,28.211333174640455,6.135295050204722,-1067.0797956827435,-5.253088379966613,-522.4687548819976,-323.0078336004539,19.40141913356271,309.2331621988577,-101.45107073595852,137.64793315072265,-111.65529944267995,49.64563322650944,-45.88079711270773,22.350545816868447,-78.65020975196185,-11.043529298968746,-44.43216323425347,-11.233777175051724,74.29163373607189,10.457843836973517,21.612808729910654,-44.65452552838871,-10.708052133303575,-23.485085193841883,2.1937965471470857,-11.425887212653306,17.911195312666038,36.126443075305,17.572898919409855,-7.278683546873193,8.308425392599387,4.258358631162021,3.235232376988314,-1.98263173217565,-4.083795657690344,-0.8487137114862084,-11.275693115556518,2.1723955179505317,0.06363032706816707,-3.7466877394146056,-0.3511000417407,3.7390768824386247,-1.746060038543613,-1.3043271059874844,-3.4877681431277523,2.888069796912695,-1.0761156001747225,0.9030165522249577,-0.47658482664383295,-2.0211541747452504,0.18127360720685118,0.009109309546996963,-1.4117525788224181
5.0,1082.2617504657794,-1107.381726423973,367.08591112580757,52.39057711564611,-992.4815290769004,-347.6364066639831,-42.66780814863754,419.5846605737588,407.93789194789053,259.3604745813226,42.37660074622803,352.7280721202477,-829.0647377810864,352.1690808816609,113.68328976031879,135.167877564987,20.54200250423601,45.86000485695852,-425.6338062697955,-1.7960436540633866,-204.61360622784443,-145.39291785509872,9.582597737876346,128.1802570259299,-43.35738719251825,66.72231474764116,-53.060937148444225,33.64343622171178,-23.08915334786222,4.437215007858148,-29.87404930237319,-9.976652450825863,-20.68884812420634,-7.569933264941909,26.15480011318539,1.0454323938675079,9.64001388575603,-17.729413734326318,-3.5101725434357776,-10.158388989435842,1.9170272938398896,-4.745823180330157,6.197387618913135,16.594511746127864,8.346827346552676,-1.2769641744273852,5.249255587686148,3.001775782515106,0.9813476132731673,-1.388793215899721,-2.2118634619642212,-0.04731061297471842,-5.731415541473949,0.31741217746913025,-0.34457565070650914,-1.7958519807640834,-0.09177354022933104,2.153322563469518,-0.4381170482371315,-1.212405203904944,-1.0554237183428323,0.9551814763085327,-1.0619960615983046,0.7623839597674503,-0.47714201808187107,-0.7154850917876205,0.02727477692418412,-0.05224599014799666,-0.40120040565851667
5.0,68.61251503053052,513.8152554583872,-52.635492384099464,449.78102760555237,196.9677176450615,-302.11591350701855,223.08084296507622,89.1519707863579,-85.69277656529208,34.46375004348259,-75.46296100440686,4.642056941272773,366.3175849517386,-385.1643275684863,61.81403991211182,-107.43078492735125,15.532938701304948,113.58143116147625,357.69149976338076,2.9873330405791303,182.4927683184023,54.19207088532064,-3.967003910074721,-95.26749025212665,33.79893869884579,-22.526807624893767,17.160862025694904,14.85413806984378,6.992579439081156,-13.826015527542951,31.53978677860151,-9.644737940552528,13.567840849829933,-8.35115496909908,-33.03438060138684,-11.971376542179923,-4.069541095790372,16.75558124374079,6.100006495053889,5.178404637477325,2.1434141129748445,1.6276735129736843,-8.879341149714614,-10.44274571921182,-3.9749328450492043,6.468358778348438,-0.07586230456249506,1.1418808349970695,-2.640869251487425,-0.30442494915710494,0.05979169962498565,0.04587953297798271,1.172854391578946,-0.8938633371436843,-0.2622299359718464,0.44276763272355424,0.20867466686123448,-0.16465522618985878,0.6417493685837119,-1.7794170217009784,0.5418312419405844,-1.4086202813316173,-0.6496489388233789,1.0575809902647473,-0.35328458213002567,0.9593982011064164,-0.10314437862319775,0.23885968485096948,0.633742890117376
5.0,-1157.3628337547757,312.7289111247373,-88.26433111698276,-661.8770560314008,546.6799392251772,474.55795861621556,-231.7821749773714,-359.2785153330977,-208.56791124511867,-341.3612954946052,64.26770323622164,-314.16459516062616,387.77668613038827,93.10344722457717,-179.4530607186227,16.1767200703667,-54.046684996802696,-163.88842294404085,28.1640369900046,1.4088937844340441,-1.9651433399794216,76.0125551618378,-4.175457722118599,-24.486531380494096,6.955862308999783,-50.954157229102854,36.71063774537146,-53.64229031047481,15.419251432773667,11.324284642022935,-0.11277489186777613,23.584734778347837,7.198530150475367,17.518537214227347,8.713188053397399,9.966306715955549,-3.4502139534249876,-0.16572223526436372,-1.9573241947914701,4.801782858054887,-4.6486447199800125,1.983492382501847,3.7345073076052198,-6.583015162431353,-4.511630529666045,-6.46081889917166,-5.753019621662301,-4.579836775797078,1.5552706619881678,1.3126115373128193,1.8167308825343722,0.13852403574942151,4.4329299740494905,1.1126503266320231,0.7479488690018281,1.2964524487868667,-0.20025297522105115,-2.0779915049142237,-0.31656990526874684,3.192103182972547,-0.31674378153521543,0.9040641901807096,2.0369213115275184,-1.9752651012938385,1.0692212129996412,-0.6092716094743331,0.21696744416017083,-0.050813594064309575,-0.4215630047867138
5.0,1090.969471622865,-969.8906187777645,406.82006289854405,198.5754415946215,-966.8874053819153,-541.7616976388273,59.0156379568628,512.3390328890223,405.7458321717161,251.69740478819918,14.182957816264963,367.8251191385775,-663.8580275265242,168.09736229939355,145.90093574228257,99.33707081534251,22.206161235001343,105.63187361623586,-252.0058904735532,3.755439269733957,-118.94374165938258,-123.69564943081994,7.9853176280440055,83.607946516739,-26.81634259173575,54.5307655651795,-46.18387218038269,43.81439317396919,-19.670910573185875,-2.002790541363237,-15.388142289936127,-15.766552290605004,-9.97768003711895,-12.866771010348305,7.917974276681667,-10.558925271677085,9.038986687449205,-8.861364819830769,1.4387861543787306,-7.355706428542697,3.5404095089809715,-5.378407867663628,-0.3295491373247676,10.827258721716051,7.466186447862804,3.8169716250755004,5.306055636700061,3.9104777553582473,-1.7835842915428313,-1.0314002462845753,-1.7650035723129205,-0.5229480403700004,-4.612240046029042,0.7213751844426045,-0.845624165587051,-1.2199668552241807,0.28585636401684156,2.2164108812985552,-0.4568959750751439,-3.0256265977591665,-1.8926377744896001,0.30076551539168683,-1.4232608551598067,1.880266443401053,-0.8028128681563114,-0.25065296138907806,-0.195888436191548,0.1179109110151272,-0.2852381549428907
5.0,232.29000267052766,-306.2808130184361,142.1144981553925,-26.380572091939293,-277.0985389463447,-143.46294792137618,3.235719205472728,149.06748830103462,119.2455823640903,42.03432112287825,7.338201651842213,94.06737349864821,-170.30412915770845,57.952383432457474,29.696291740834354,32.95626438638373,-4.2757079864516685,20.466597465482675,-74.48137025765793,2.093906576278678,-38.674889056860586,-30.488506108564255,6.188236997073338,16.495269793471373,-5.261239442468316,5.025396057142259,-9.429538321042335,6.310662015311604,-7.580498066050832,-0.8457339519028906,-2.7396559803094767,-1.44151779970041,2.3480109066045296,-2.9370162313378265,2.9417589493993175,-1.856971553691729,1.5595768125145444,-2.6028737806687436,-0.12250000455797705,-1.1123185800134252,0.8279688389004015,-1.7853531277971535,0.5306982125946957,0.7867896758507846,1.4989709569058582,0.5570870560932633,0.8419565763238981,0.9922850520732038,-1.3491444448970167,-0.37459522056586325,-0.5176621878381265,-0.42644476721778507,-1.1815745505860882,0.4243965968746825,-0.2573513919170686,-0.3224283762818119,0.2783223539127362,0.6162207157442725,-0.31703779580992675,-0.9256290334332513,-0.837381467207986,0.19229138853726543,-0.33656948319692237,0.5738764055613866,-0.1275932140053825,-0.13156441962692406,-0.18925136493614575,0.19397593994901435,-0.09100960356936491
5.0,851.0159429121045,-712.1357499982444,228.05901171064227,150.64744789399907,-645.8355164453018,-298.5494003548743,37.97079404211236,316.85926441470116,286.6509647062409,195.123561485916,10.675240406217743,260.3338914608112,-545.2189034695233,154.49251844951348,112.23469838599217,81.07392814719506,24.00994885059978,72.58146532879368,-213.7072786574303,2.9105914447410255,-98.19083712973412,-92.3454415762314,5.18792435904946,76.85586424926824,-27.436002518827653,54.47348799790334,-40.12705602169101,39.4275383931705,-15.668498019299442,-2.4833926283312477,-18.259478873270467,-14.040156074041533,-13.328013322848225,-7.9932633622723115,7.239339207458258,-9.260708246341034,7.112228426648242,-8.727460917733406,1.3483091298279128,-5.900040452378658,3.2719893704098757,-3.9403421592371695,-0.3334936246252076,11.872516105921298,7.310702766289221,3.515880449078198,5.616604194303484,3.6654456006599547,-1.008442404854768,-0.9863304645135563,-1.7079792721660534,0.13456520610216421,-3.771546595268922,0.3107812287423789,-0.7506555328882496,-1.0690745915832562,0.0892734383871983,1.8937148919347042,-0.054815076773131466,-2.4034675441574636,-1.2505696300677303,0.168410509309724,-1.362657911424145,1.5580074655715521,-0.7315387720288337,-0.14085875294730005,-0.15917631540616944,0.11887262464468636,-0.07694421250046919
