X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
5.0,1521.456570293392,1150.0724671469563,33.34019334972281,135.97479480738662,-738.8414360705708,42.62864039404361,273.79577228963495,-247.1065531002358,858.7082904536403,-210.2903277680278,-935.557696156831,-267.9499607688364,118.33080507072299,366.7947655693212,-403.0259179903602,-541.7521768825839,195.37577239520283,-92.39058293098603,-232.1743121267641,-434.86859545252184,94.43985404017454,-15.126752408682561,-23.664103155949885,-270.07271678698004,6.631858130553065,-16.89368592934036,-145.7322969099432,-61.808499726620795,-54.63512305887979,12.743717841565644,-20.668032909462514,-14.95820954923983,0.5662410683282365,-46.16524797831057,-9.979851121119951,31.607473703361002,7.872406824637346,17.768320127792826,-7.914412114712777,5.318804985521273,-2.484948660433413,1.7572604415148734,-2.973883999114537,7.927810198875747,-2.970553777935038,3.184039720202338,-1.1066461125784461,-1.4627952311637211,-0.06895004869411434,1.7939252929819143,1.4164808123069488,1.254597711032638,-0.5090515536345925,1.401838197725494,0.2729215961151128,1.1940774909111047,-0.7184080411741196,0.9425580744944709,0.24119544118317254,0.11633330913043505,-0.3785053000387849,-0.2747045423988276,-0.14424986471847556,-0.21223245444366798,-0.7742819935303245,-0.8432842398982329,-0.12389579930738007,0.2037523861865374,0.5437518952440527,0.2843862661096087,-0.5821289503620883,0.17424483547315053,-0.20051637208780498,0.11233806138424877,0.30569716890833404
5.0,9378.592447320747,7040.079244443289,-6.863384949829009,448.28707217378405,-4450.956355662815,307.154884770095,2006.02318950284,-1596.1609084231852,5146.446123554803,-1215.2428445684807,-5883.189167379486,-1630.3221216865634,852.7646814980254,2068.5625561666498,-2392.068494717827,-3322.5704849379576,1187.7143762676376,-549.481388683153,-1447.2573204297717,-2642.120963664859,534.9676152719179,-112.16098560344295,-190.2330127511886,-1672.1285385361202,59.10929985777872,-128.49846920857536,-903.0135052317764,-421.5653969243682,-413.3572510296228,87.6897111656583,-122.27376911973215,-126.43207710865916,54.266886941765684,-272.30340884718345,-77.98490653083451,194.87279867357717,55.06506889760472,144.86276830633489,-57.74440288876262,46.58836795555689,-13.601547301159867,-1.470475322265684,-19.638688836460013,50.71959270420631,-13.700455598357111,14.547510866644298,-16.42011778354424,-9.508477699313444,7.297348260752157,-2.4141482786463984,2.2169995097546096,8.367372416062096,-4.143655217896949,5.901332741698795,0.7125785953524113,0.8086121319897691,-2.241520886888528,3.740178028413125,0.4854077919298373,9.788834908161867,1.5170557482971194,1.4143551280431887,-1.368314537590951,0.15340305357060485,-1.1625399311125297,-1.258539036372703,-0.2443070906569028,0.07467333529163887,0.6269468690603829,-1.1802940190048878,-0.8967853309824981,0.09312409944700387,-0.35495631841337993,0.17170877264973433,-0.6856410185050004
5.0,-14107.33141449251,-8763.700671266733,194.00688907688522,87.85625301468087,6324.45801219502,-283.5325544196873,-3502.530296192274,2765.759393299314,-6344.027625821645,393.10714871656614,8221.469807673264,2901.5280881421913,-1669.858197071398,-2112.012776308802,3234.730192115777,4659.606595403944,-1779.78439467515,635.7998341641528,1961.5805816606576,3651.8659097669074,-795.836655010366,79.18956702904521,335.55499573263734,2496.646617053665,-245.58491477630932,339.54336571232994,1339.2275020259851,815.491619900201,764.8059901314965,-172.64461098274325,388.82858273454383,251.11673520167886,3.32731554551069,313.35840138302086,200.06296411043874,-328.92061807353025,-98.63279499517697,-297.61351296679646,109.47124896335555,-84.3450537774575,52.91167750020328,-21.84491717205541,19.616839447818403,-90.64311917842628,53.2340116302992,-7.486450669622248,17.672860817294914,19.22450563540742,9.357763715939639,-12.029181482164685,-29.290838869698774,5.137319801944727,7.141504168880585,-1.458257402710365,-11.915096504554223,-26.866145225575465,6.685673862646219,-9.019122281127006,-9.178819193381207,9.28132918943072,0.5962969490530898,9.73543075944338,6.287487140844382,6.249185682016261,-0.08939342900312243,4.62361216697952,-2.392537764176257,-0.10816511737431238,3.6510784533856295,1.4867591604083679,0.2996839334368666,-0.17748869224786687,-2.181665696896569,0.08895520159953206,1.3734203216790817
5.0,6764.353371088607,4419.902960100506,80.18956576458709,57.80472253539812,-3053.5787979188563,188.8457232750289,1630.8173720621514,-1324.7022728088377,3101.1806536775557,-117.13354361580745,-3979.4915630118426,-1425.2069078434192,985.5774025785469,981.892410155912,-1587.9416293797879,-2221.2152126467377,825.408132165422,-240.14160307904658,-956.0824739087011,-1748.9347852330786,394.67729623869536,-119.40162580804927,-203.08003311615698,-1220.0188651296687,97.49915009975031,-143.69166113463257,-669.8784154820949,-420.78676056200794,-406.1552195781346,126.13149202226971,-201.65818169083624,-151.3234751668515,-30.35571070149083,-151.84414059634253,-109.32381502389869,172.27499632484435,51.58629513895386,157.09373353102018,-60.80843252423821,44.52178237897359,-21.88167464541939,6.622811880139374,-5.4338559074240145,55.46076282508801,-24.297286984111043,1.8352384485355373,-12.105114140557076,-8.357012318746452,-23.548072459677712,4.341608578661167,19.263742971961918,-5.424301512690688,-1.9495476160028762,1.5338455493859355,7.356801515188707,11.494416410667665,-4.775794523466326,2.240055516530358,0.7286324532033135,2.17339750391111,0.8827240732492588,-3.603216640655866,-4.683264770101023,-2.666471587357917,0.4777832237825701,-0.7135812000770282,1.2609504584288274,-0.0832360484094163,0.2633596148172432,-1.7693222467291707,0.15678019664240198,-0.0587866209477316,-0.10342531866359989,1.2569223199053703,-0.18242066182171113
5.0,-9460.940022053568,-5045.263646705917,140.020151672089,419.9187339857336,4060.0819377848306,-117.36702687342792,-2598.714487094203,2064.778108949006,-3518.2450931727903,-625.3823039966603,5163.499704937289,2243.113028366179,-1517.5162856971197,-778.996937131796,1996.2726944421163,2933.034298623826,-1168.1048188240575,272.8930115710253,1201.0441317910331,2252.253786678575,-534.6400511812122,61.700809314473936,288.04983315802644,1686.1926778323104,-242.7244013568754,299.34502973809833,911.0007458927886,677.96223941713,633.2116591055016,-172.79978432100367,404.26466711880363,228.98447098980105,79.04437578254465,151.0683345219554,195.58907910327704,-256.0180816550369,-74.9047805893088,-258.7583934773995,93.76998649156428,-68.54048024333845,50.563996849747745,-28.142872487423087,4.1100804131940905,-79.85472655494547,53.79591773345341,4.043401368175136,10.992289865256664,14.928201229734679,35.79542757745829,-17.809064153744465,-41.25209952248385,16.15131198102797,4.11219869469341,1.2742714259573713,-15.847292184763266,-34.08663522859057,8.511421203495017,-7.284551767343024,-8.282820625983886,14.447304603459266,1.1858434471556187,13.236014606429245,8.91129023524406,8.136375436979522,-1.3426859628348256,3.898759387689294,-3.5815199846555905,-0.07852036882119007,3.0673266567005486,1.9950743723067692,-0.46703833404890077,-0.2148023675015873,-1.9581462363047164,-1.1582109616138943,0.2858197711529316
5.0,-6572.655599847736,-4167.700707252572,188.62545804355892,37.366713845234784,2954.6451362677035,-124.78467805391514,-1628.0888903461182,1265.6668128352617,-3055.3898149365614,339.9837884051237,3858.9017765248204,1296.5188117689306,-674.7971424448889,-1041.5826925732028,1517.4452567429294,2219.079032317384,-844.2069227962845,346.30085608280973,925.9712888482926,1714.3317075593998,-354.3696478916964,0.33699069071507765,134.24541970859846,1152.4635974795995,-114.89622008468281,160.26395491558986,610.1517926978871,355.1202644349734,334.42465016546856,-50.810958815636255,164.71774317812103,98.7227678295376,-24.595505685313043,147.79812426993087,82.1824441958767,-144.15794173218276,-40.26629624488473,-129.00644606093454,46.852343057876006,-37.03276007787598,23.217898433196694,-10.858616972732104,11.80133629817272,-34.76469364092792,22.37848257403273,-5.004570101480389,7.914712201980357,8.933111007834428,-7.1110970112824265,-4.233184641279746,-8.980974916357656,-0.3207456918709379,3.546559364117656,-1.2673795193994462,-3.872562520956514,-11.459423947705552,1.9860028814650073,-5.28171714616496,-5.556605894983001,5.152790569586761,0.16258820092970028,4.44373356581465,2.166453145864585,2.8855577731343023,-0.05401875353319864,2.3400574946396486,-1.050347057635684,-0.29746194596798614,2.595159443620185,0.519063853065536,0.08441004006241169,-0.17595874304617953,-1.5138139501918055,0.64064918205056,1.0936815954841355
5.0,9011.643721714367,5617.065936466131,-131.439942506229,-61.56540182678437,-4040.084504591781,180.3827986315868,2253.400381546394,-1773.5905140058237,4042.7289087334325,-205.2961962801694,-5237.520529282538,-1876.1481920943027,1120.022209135935,1304.2832648496042,-2069.709246263407,-2974.6389678989526,1132.6390962810171,-397.40119884630246,-1250.801922116205,-2323.632841217814,507.01606754773337,-57.98335243996116,-221.40770586245304,-1600.4329951192212,158.32858458691538,-218.7128981677927,-859.1857763999367,-529.5462437198132,-502.3737268553574,115.95161546589648,-261.97707664512046,-166.00573826627314,-11.599848830830013,-196.03624465549794,-132.4111934420485,214.05551811974405,62.345452469757866,196.53526651038908,-72.50678225484621,54.921773113358945,-33.91585351573491,15.182996744742699,-11.04577648304429,60.857734624423195,-34.65846563580242,4.340120063232164,-11.867302791340611,-12.055388761844116,-10.53145368836669,7.847792884116287,21.37364290301097,-4.517574074539354,-4.121018127093233,1.0127802814694107,8.620355395935226,18.26315643133535,-4.792761258203629,5.67460282796906,5.368608826060104,-5.400152990047568,-0.11402680145314063,-6.545039185359727,-4.751649665864952,-4.253476482860418,0.4985448804986662,-2.6291615193630693,1.750068548934631,0.03852519127662839,-2.1779752573862092,-1.2819306853021493,0.04697097098136871,0.12163756841509046,1.3015317112811653,0.13136102155355278,-0.8841875155938644
5.0,-6042.453895384814,-5129.703263146061,-30.76074880230937,-525.0484361743443,2992.50768589919,-254.01864015963,-1139.4153662568542,902.1659251983899,-3786.267521952438,1310.5627442099324,4030.352014188556,875.2186576638135,-373.84177869378647,-1710.1663725820051,1656.5661031820669,2259.5836350290715,-770.3442235127703,432.5521197094049,1010.6485623345197,1823.5465214941319,-344.6866389352989,94.85285919940584,98.83145622919866,1078.6596461518602,17.064269014851348,34.348754885698426,584.3258472818992,200.76791505862025,209.37124048082623,-35.85260504544352,-3.2002580550740816,55.30555291861753,-72.70041715870784,211.7788370188716,17.28388864119323,-109.03814667327501,-29.657290895197374,-64.40872944744997,28.617139649702022,-25.040474483599557,-2.5803534814801825,11.09289919469032,17.69667057398352,-26.004276604109567,-3.3562835756092344,-15.286325663100977,12.962717811678349,4.66592813012225,-16.20881695162275,8.409925973646153,9.090355880364575,-12.773658833189156,2.562220842100586,-6.058069111929272,3.7797239252883137,9.231375524460343,-0.3982125395320975,-1.351636848187717,2.391590500291704,-14.098145849353724,-2.1886759898391848,-5.291459996059072,-1.40978241354179,-2.6374046733480463,1.4120397888144045,-0.2544001486597983,1.4664743762312056,-0.1194852536930277,-1.4505223431414318,0.643339279291464,0.9514686034046576,-0.05467585379261816,0.8412381413751252,0.2631623990818152,0.7698578738808829
5.0,2316.732896225436,2025.6160097710197,-39.60716464102354,110.78158726253832,-1105.920984882994,119.39939975471505,523.7155028485114,-377.87222256089143,1419.0001705970928,-443.2089440187455,-1570.7254031187872,-343.4129160450609,252.13124440243695,553.8615348622437,-612.4110826819348,-868.3331157501372,277.5869337696792,-147.7438328691834,-393.86011856398017,-675.9514159880628,112.7176150463495,-51.754058458518536,-62.76190156954171,-417.71593480065366,-1.6381437173653253,-23.518899436141915,-226.50496041652613,-99.70107610564676,-121.87876968965809,21.527922407404613,-16.68300416484243,-39.3952904745272,36.720943325297526,-72.38758760827575,-16.199899654795978,47.03704954427854,11.426746272413665,46.54578822758361,-18.946686478408754,14.214867053574272,2.9151805196639864,-6.857708110589847,-5.5083803583531585,14.823879441810682,2.851883004479694,3.8668970799128424,-9.508998538862274,-0.9897488937863576,4.118221678656622,-7.5549067645511006,-3.356908534862294,4.221062897444102,0.5690193926452494,2.406350275025973,-1.2232833985852436,-4.8627162648906115,0.31274671860240055,-0.5990251502169935,-2.456078155235268,8.410652149880656,2.535923274056173,2.7021985715421315,-0.3946290243391568,0.9630361449848828,1.3828230131159716,2.2535674782468367,0.014800510079231888,0.12127510971317634,0.568034250016227,-1.6831557978738583,1.1014233463209098,0.05269739361937392,-0.4030539151800147,0.25496494309411266,-1.1210100655996573
5.0,597.4477160227001,378.25686627847034,16.24680343231098,53.107759872521676,-289.97056005658806,4.738126188912164,103.98834370699919,-100.63944850632593,299.2479145932845,-41.19120236074911,-329.6913004775013,-125.77237107233715,38.31413383686105,124.12979259855614,-155.43202847756868,-201.38061070454114,82.63935071199694,-34.0101138212449,-80.62849643367711,-163.16529806227553,43.643517276119034,4.142248819194408,-3.9899096333083266,-106.35090994365247,7.903293053459932,-8.86676783801009,-55.6848541578646,-25.172356261417956,-17.52474132122131,4.213465128694119,-13.51484263821513,-2.0657446010192366,-6.658666482698087,-15.535114676020724,-4.6452842601337085,12.349409106765073,3.8358406510472043,4.0989238725477355,-1.5096461546667044,1.157057144573179,-2.8495312202059275,3.1572261543071627,-0.4531974636808255,2.7835520439509582,-3.093194940828634,1.0334152419390146,0.8315726726672873,-0.9169805005940065,-0.27355727485964176,2.297856261490734,1.908293779687408,-0.4615455471828577,-0.6418837889855789,-0.22092899386259046,0.9016289147281688,1.9795393743250091,-0.5627578729674699,0.5780756109485988,0.7756546845618827,-1.329833854510545,-0.6699451142132307,-0.5941728344894025,-0.30785703944383935,-0.4594022434294866,-0.3482244250359132,-0.7362468668912456,0.08783620107477272,-0.10296785952143844,-0.18115085934483885,0.24622232009858167,-0.30903530180741917,-0.03506261073129895,0.08786431852543998,0.029445094013560127,0.21018263977085638
5.0,3121.717805443909,2899.5254771560053,-218.56493585452287,155.13704623440444,-1538.9739930444243,149.9363776194504,688.4431274010839,-442.6837978295728,2137.342101135058,-1002.7749525693923,-2263.7480340175366,-305.27340600669095,63.85576969777747,1003.0329785812045,-847.2665283824227,-1257.2139766062253,399.0328006540572,-307.4291780762462,-569.5726203008893,-986.7346027458182,132.15899563963256,-11.44783250571445,-36.60324913319517,-541.0670486267138,-16.550982819249903,-23.269780826111493,-282.0408176925983,-66.56947348744583,-100.04677812411447,-23.24943267959509,46.574294657232215,-12.971970455977871,108.9184941900523,-118.8774707888704,9.728134132664287,39.627875433261394,7.650233311616376,35.6080573744973,-13.8554064061908,14.216602248481674,9.29666472785013,-14.793178773879072,-15.956603410715294,5.166401953983375,11.85927514204374,10.803932323614067,-12.577922557138669,-1.4659438042438266,31.850383420727333,-15.52992003614034,-16.735064648140145,14.332807146845898,-0.6568733785979838,4.481635925410315,-6.918777065925929,-11.907366383297896,3.2594071352647784,0.6795509084513934,-1.8267545429924803,11.86050810779151,3.748709789076745,5.923545123844156,2.5902483990883076,2.971253264681887,1.2159571922801267,2.447276886782611,-0.9873479118147541,0.3433921003732401,-0.4700393205573789,-1.5589255319311364,0.9197252609710317,0.36996376495748373,0.38687913048857353,-1.082489629636113,-2.3117995013739305
5.0,2240.27704429712,998.8288782962976,5.484378576460218,-122.73336342587888,-944.8692291211275,8.13867572983734,614.4920311458193,-510.90910810166406,708.3766401428645,281.4105160122127,-1146.7634830503996,-579.1182121970314,369.605311775914,127.77450462403404,-448.3649839513156,-651.8598289221737,279.9671825032533,-42.53422465365301,-258.7153804616739,-509.9302375273457,138.8747694515542,-8.791923513921324,-67.65878975067716,-397.71315379870066,69.81827730020008,-77.71627755321659,-216.49458165454743,-173.5622847757837,-148.31899371982374,48.73227939822859,-109.8060048741789,-56.92411842310346,-34.72521335746511,-30.997323464686843,-52.3915414557966,64.12628645623859,20.574135803754473,59.89920353247187,-21.63333542698615,15.565171267747862,-15.945633097541688,9.78059580129092,-0.006488124452537158,18.974030070437518,-16.880400378358104,-2.3018616749631766,-0.09755594481950776,-4.379360935478947,-12.25117253848641,8.650967390996566,12.370953093250105,-5.860994681097457,-1.5076059422185024,-0.8373502855957482,4.607241344850616,10.981031369577622,-2.6100170057737717,2.290170486161128,3.078034351325405,-6.686567027570212,-1.439495828783233,-4.626427637535784,-2.2610211508984666,-2.630804949276748,-0.5785139394357972,-2.187535491256762,0.9314845940441447,0.06668378447478662,-0.6567682359950904,0.19078682269917896,-0.5507085883986136,0.08894978912320116,0.43414154331710847,0.42694658171293826,0.5465175315790125
