X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73
-1649.247100058858,9542.708398395067,2160.5713627570226,-2415.6128453677684,-524.6430070720389,-100.12955148997635,-2334.279940527089,600.543510983109,129.82127232696934,-1403.0890310617203,-1105.2535497609483,-292.8784191460059,400.39535073910963,65.13173893065165,547.4759173001559,-169.50606868688476,-13.547116059127502,-641.9730880704238,186.20577841474372,715.0286336079673,-94.65713943498099,258.65784513660594,-1.9828224795435616,-28.10005146525539,-124.02317351468135,-90.32327587700657,-186.3461499824949,328.7649608682371,69.67783432099475,94.92346390952163,-73.52787655523701,-98.17179437134169,-123.95428921945991,177.2276197210631,112.16914959589303,-91.83795908386594,-59.71939811339267,-102.69371772273853,-19.190419858759224,-30.83746322285125,-156.92667147275256,0.04961121905097601,-12.690978436898513,-65.47792454076814,10.498532911716321,-86.77160999013134,-23.53407750026253,-32.365826096943664,-27.200913500703955,-13.123964725258508,10.838740749611354,-4.892138678896209,-0.7794327689841489,6.640164706202558,5.0147212065286135,-1.274291310638905,-1.2110428189202187,-0.9889386730238909,1.3955821609706518,-8.75141043605185,0.9607340383268965,5.0,0.6955896525717417,0.3749117778128146,-0.9365253408237849,0.8784487249021233,0.5488371631643848,0.7055186732644992,-0.7197066193170967,0.9219030004049554,0.4593767573096215,-1.1220557208017743,1.269335404162729,1.1490868732180801
-1747.4288974428482,6196.786658871564,1532.688957089282,-881.1296575045003,-770.8450584038263,-143.43687943027422,-2205.3379965083905,623.922563325583,-57.99011447202635,-2012.827089509914,-988.5858273435729,-440.8358788292629,156.7038741781826,-233.02948444457934,937.2846709898994,-30.491055499697612,45.336360264189075,-656.355162660174,157.9319272708054,712.1273341914048,-281.8698386840105,230.03229518794032,4.900771377422778,-42.94268635560679,-109.02186564089307,-88.89856343763581,-286.4437598489576,365.98368963351567,95.08755858235466,7.037498338673841,-99.90729728496491,-31.5960412719848,-104.62363355053176,148.43685220779096,75.47360165960328,-71.73429116936467,-18.003896899569202,-85.93710891091085,-13.092352402764073,-5.948240568366461,-148.47966391973236,-1.485732401301557,-12.5630549313431,-64.62650590355133,0.8911391906408213,-71.45357287969567,-14.558831116964544,-27.967638665052608,-22.499222865420084,-9.8501637422133,7.968713737329137,-2.501904482501237,-2.78106521849084,5.662261261459048,2.3622672916335157,-0.3637208313908928,-0.5839305222033352,-1.6961616227057104,1.447054351955168,-6.632505425805952,0.5683682105159906,5.0,0.20951537812553483,0.20671957514621317,-0.44684331865005267,0.2703408089733297,-0.005124364030644789,0.2869725736587264,-0.34740805754084403,0.442523523630533,0.20575060270149764,-0.6069862171035703,0.6937789440529261,0.4873525271447937
-1499.1381378163342,2655.5071987281176,846.7825505503677,409.99291053063683,-796.1894287822464,-140.68500320102356,-1722.827722721992,525.6557952901632,-184.67250618723543,-2071.5808925636948,-719.8432388627754,-458.8180094236836,-34.26081006965327,-391.52753629700504,1043.1914462865273,70.03875983083911,82.75429008246142,-543.2055303765073,100.39854254859922,569.3154099103455,-364.4864389170814,164.84118931922012,10.874882013675595,-47.36409817115544,-76.80679992178271,-77.72834991666247,-303.2267166489005,333.1466143522649,99.4608404505608,-61.46868402031073,-102.04518690295312,22.947758918955827,-67.61888321186379,98.68101830725996,34.97622602286117,-37.86439604809947,17.916975003092364,-57.74281448179703,-5.648902884442731,15.661730910611674,-111.97190131867973,-3.2615071068054986,-12.178988353158056,-50.584753514313256,-9.76365962753216,-43.655021122581346,-3.885377299342748,-20.333677732244315,-15.266587695104423,-5.325969591045745,3.853334218882362,0.20965509018213513,-3.5419883847504634,3.8765870376129663,-0.648298981581158,0.09474105725243168,0.21120606019130428,-1.8229314333099118,1.3629079681610567,-3.9154553269644854,-0.06988106064370114,5.0,-0.06660329610223095,-0.1260764597085578,0.1204325592721201,-0.619533637478378,-0.8114929689187841,-0.1445404500826526,0.2572521473864495,-0.13659218975864407,-0.0507881231623761,0.2621058771514233,-0.27097688679979215,-0.2186553402223843
-1406.9175871297214,1725.9679407681842,624.38925633752,696.0429624445777,-783.5580257650583,-132.5481036046388,-1574.252807882552,507.50603290984157,-213.85063770751896,-2079.556502047682,-640.0379238758477,-467.5626154482687,-86.23404384970404,-429.88777009684816,1072.9813848755118,84.39375049837875,88.60243567933311,-529.2575383383098,85.63159948339703,529.006184269932,-381.60839370605373,143.38260795064846,12.928267618496498,-49.089271437519876,-67.35646909796911,-70.55203787095435,-304.3520319765192,332.437972463938,106.9187776821401,-78.38053600873342,-100.97100118293976,34.144961897472456,-59.43379060124019,84.6912196130414,26.07768995016021,-29.676758546002056,25.436195910436474,-50.45616347642451,-7.38025814828093,21.301107610491158,-102.10497242003981,-3.9213461920618466,-12.683343855990854,-46.68562584362342,-10.35909592246026,-36.65551110484521,-1.48139516783143,-18.460171353259053,-12.740431756555665,-4.191316898323643,3.5970258902752605,1.037620215839616,-3.531213174709937,4.135328969992425,-0.722106423275578,-0.7118409485198307,0.3859199086547871,-1.737204434673466,0.8360972155611145,-4.473327353649665,-0.11623203150890837,5.0,-0.09656955248084585,-0.1371665954961694,0.04205074301294049,-0.5889849542851073,-0.5915034352779533,0.19843298247477836,0.21468542083057215,-0.29756762877389714,0.02822905425914854,0.23188300840177273,-0.41956504394882366,-0.3349567771357042
-1674.374880968181,4188.041798846226,1140.7740777707854,-91.81359527923365,-801.8583608596133,-137.6613494239407,-2001.6674589053937,600.5828815029195,-135.0037251988288,-2144.435033550891,-869.0802819714529,-463.87540994599067,31.922058150934742,-344.8867624046225,1051.7731104411328,35.445262796326546,75.22152056657234,-632.923224842117,129.5633204437136,657.7003490299711,-348.0784021713277,196.57252047097055,4.917828860084244,-41.558298548547505,-93.16532319489905,-84.18119634913616,-309.4156621665841,368.8639985891414,105.07777487493823,-36.37453796863271,-104.46240680250584,1.789037757641275,-87.53808318136518,121.83686151439073,57.00286802767063,-56.26466564303377,4.457365223295011,-71.20188437590937,-10.858920289255412,7.20598934230179,-132.2133129663173,-3.7316655865507387,-13.023057216961757,-59.11214734600343,-5.0419461924357725,-57.775796043404696,-8.120070942455905,-25.165194960376745,-18.477646996816194,-7.242998735699811,6.365914785534562,-1.2823383970518512,-3.3301182717038236,5.504971766852127,0.6144652477619237,-0.11986286548054442,0.18894563993278982,-1.7945854421563063,1.3677802789378628,-6.177766368768403,0.26929927350341926,5.0,-0.04904052927147027,0.09724254681263864,-0.24608610951842655,-0.045435971996602556,-0.3243725282566285,0.4931437011943587,-0.240580153547412,0.16612896945913008,0.22383716603557344,-0.19500898963959495,0.2772136504950289,0.20692556335116055
-1197.9959399765146,-5524.539484211505,-947.944494578166,3448.5878481426116,-937.9261984978573,-145.0127684449578,-797.254988338788,415.7132210253483,-557.3897082226023,-2657.6115133092576,-188.30987900151868,-579.1478527825884,-566.0045889240691,-876.4246655058633,1563.8084867844407,258.7495234803363,187.12201418231064,-440.8650017871664,-29.722890154854202,334.18463664064797,-640.2489556465675,13.350967678740286,46.8796718133347,-102.19807936247322,-17.272369654915316,-25.05925205686808,-396.5845879885366,330.2011921522432,147.1084816208567,-238.69694274282685,-118.52897878539038,148.61556629410615,1.325851674615146,-18.98707618165072,-56.98653370817202,17.59336511187866,103.0591864614163,0.6749415195058297,-5.875068959349094,72.22032710343204,-42.12506876470237,-11.515156554680559,-18.503624413310906,-26.87410450859341,-16.25591189914777,13.238289103320021,18.236693945234325,-3.0181483333204273,5.945457654940984,5.844832843911653,3.305485887397883,6.145596538324199,-5.579385203029869,7.233348851256858,-2.2537017054776447,-6.974543950650965,0.9147994216225824,-2.2668989508948787,-3.656227889966656,-3.3987155962569795,-1.08383337023791,5.0,-0.35687144305476287,-0.5893071183193049,0.7247819084772995,0.0205612786560867,0.8386342458441592,-0.7171052320555001,0.9531837315452216,-1.3080063411639973,-0.48708259217538385,1.563302037659084,-1.5933881900461868,-1.4308419404402375
-1783.16326094363,10240.39209681716,2395.7630161181096,-2509.3185734693584,-600.3509850685624,-119.75102614608194,-2531.9416228605846,629.1817632986471,154.74369648680243,-1490.7180174177684,-1203.4880686154006,-316.5491154796778,435.4668879325044,64.81068213945866,562.3436889919764,-142.35108695730577,-11.83729960942233,-659.2447397831518,209.48747383704716,777.2360520364416,-102.11147226561474,289.2279722728062,-12.852193386636033,-13.572790547983953,-133.43246038567924,-106.59600118391856,-204.58276206603074,335.65298962219856,60.63123997194109,105.33070622892164,-79.4612030241353,-102.01787103084204,-133.19976078952016,196.41358574628737,122.28569572371892,-97.2090771042148,-63.68784812380588,-110.28094023306045,-13.632847742707995,-36.86908522547003,-171.60228583263608,2.3937757406059426,-9.733434783284075,-71.13821258409581,5.997816613864762,-95.72876974961532,-25.231212862525144,-35.39482996187652,-31.56186013739954,-14.567393854301088,8.96222561490948,-5.75340364356886,-1.5024984334575402,4.453785917959119,3.3498341107940974,2.276875538789093,-0.7611064620083217,-1.3676125873670193,3.544728835565789,-7.1375312856863165,0.7581441231361326,5.0,0.49006388110377397,0.3439277724299881,-0.6668393142531596,0.30759466176789085,-0.22315515961103144,0.5543782816366438,-0.682835501822902,1.0175017579064183,0.29566709067132607,-1.1428226694819346,1.364407505821507,1.0427353033251285
-1476.2623674028157,1326.2723583925401,564.0113487692472,942.3204317533958,-849.1945061600163,-150.55166886402753,-1613.508432628912,519.581877202716,-243.45734281972693,-2218.523510647636,-654.2210843608244,-500.5371753510512,-129.16434164128106,-486.3277119907475,1148.253387911539,114.82168499205115,101.27563655967708,-539.6222439382256,84.23096728848,548.683461034003,-419.3123706885974,146.89617892582132,12.438585041458461,-49.318562069325,-69.5297054814624,-74.57330415644478,-326.71630467967645,340.3152229837692,105.8226387099244,-91.14464930448713,-106.26848162893826,45.62383129659341,-58.16901578378748,83.23951460025295,24.523005249294446,-30.05051434943604,32.73926690910421,-49.51384032216795,-4.386506282158934,24.809843189418363,-105.26353985735793,-4.435097348601321,-12.615150001370889,-48.79315966588148,-12.73967002878173,-36.03594215239132,0.6242372154094825,-18.635797899061053,-12.716492281756508,-3.7010418662549602,3.084603464534619,1.1752728047769747,-3.7460950597303615,4.152008863436091,-1.6747435207576886,0.0010590247693459441,1.137659791878789,-1.9520791825106014,0.9287910853099309,-3.845587039026618,-0.35664942607695715,5.0,-0.3884121930422598,-0.27966480741979693,0.1125195239647689,-0.6671492179732682,-0.47759093909857536,-0.1323909380919855,0.12834530327220356,-0.35956953832665384,-0.13047217329304642,0.4423878448555445,-0.28447456345410715,-0.379301018407655
-1226.241863558571,-1640.4259769664413,-147.5575220809632,1866.9590690698703,-804.1982667126548,-132.2583611371885,-1126.0102605360858,439.5366969948605,-364.31841170999735,-2227.0026560179977,-393.0359273647739,-495.6424774613913,-301.58736460045685,-607.1530899205102,1242.2220157177912,142.0887665833275,126.17574111930574,-466.1271852726576,24.755538520745283,408.0200464700209,-477.35003665793215,73.12157088168608,32.31996683554457,-77.18985078862934,-40.9376925529755,-44.42434439024374,-327.5352819790044,316.31983126621054,122.16538637440298,-148.2468602995297,-103.02577729271401,82.72581682383054,-27.630623541772028,31.35493599408421,-13.845438321893399,-7.755516733418588,59.069568957985574,-25.02158566448047,-8.380159529310875,44.86369446808259,-67.8434042246509,-7.840752516941226,-16.42631898460412,-34.6551392957909,-10.591533357389851,-10.694441764391279,7.628603394826942,-10.042280136500596,-2.5830392637212998,0.683065657547538,4.166673277357389,3.499550763524682,-4.127245749868143,6.29344081896186,-1.1758122600075107,-4.984842531385308,0.2410615537155556,-1.6864014019491476,-2.0224846056613988,-4.844466314481853,-0.4860740503917783,5.0,-0.312070899105224,-0.2530638710991956,0.16957672556020462,0.00926075043157517,0.5072810558979697,-0.26944975283086275,0.5344062223863076,-0.7940640500270759,-0.1483617170564188,0.836551901172281,-1.0828941884547039,-0.8158064421303177
-1709.2302818595347,5673.293552055935,1393.9281836089817,-719.2847787445122,-776.8244082079544,-140.54918625629645,-2126.253795724653,618.0163419679578,-79.78041264859405,-2048.2055706807964,-945.4539494113654,-452.8316079231401,123.9570703465204,-263.7854726988842,971.2647753629288,-24.599165914915638,47.15794945168409,-651.9791871196339,151.43766321649414,695.1071614234714,-295.77796230608186,218.4220451598134,7.793791326677365,-47.90057495668534,-104.09528552953745,-81.78522012635479,-291.4715737668302,365.732315167292,101.70778759553431,-2.5387093130421072,-100.35068362818035,-24.95166360103944,-102.20524426969573,141.99592301948945,67.93939617583327,-68.50453592057124,-13.787700135400693,-82.24218266155872,-15.01293979635268,-3.1660457964637656,-144.43762938152057,-1.9667568677008345,-12.736763353194934,-63.259671091847565,2.3912743125931133,-68.41965957606833,-14.135605650753545,-26.59495145778797,-21.396792915807332,-9.273999350779828,8.384358793125548,-2.32584219983193,-2.678243705478431,5.968338098306836,3.2715278702977986,-1.0979081915047701,-1.2076091261225017,-1.6780353737942404,0.9320763005119953,-6.636782898272743,0.810121743166189,5.0,0.33556527760955335,0.14329220174752824,-0.3498941172453723,0.4175886106924531,0.10630042122616297,0.22276934129620696,-0.27763055469240755,0.45780978448380305,0.20338656603829025,-0.7390487675775415,0.6737484963035668,0.5697522488827838
-1752.5855018809311,1515.6295560682631,520.3220500354013,1022.9852884321984,-957.7350614072134,-164.8018264830059,-1839.290347218204,617.1102483639384,-299.7689000562139,-2614.853680080294,-756.4306929502777,-560.6374527849882,-180.90236195411129,-579.730746608098,1375.0091793395175,101.6564292687927,119.4525957736024,-654.5348616122607,93.60339221739358,641.1900083005047,-493.2681289674388,157.08033326337903,24.972385629666295,-78.9157807216799,-82.13655000633904,-61.33077823719672,-379.9960938195298,395.24382561110485,131.46247087827368,-104.73050098155461,-121.23399021045581,47.26435600525753,-73.19364051545634,88.18954780386385,23.44516129575578,-46.004548511598394,35.762696165081714,-56.10532567045722,-13.480457211341939,28.52805205462764,-120.50378399939254,-6.425758898127777,-17.000071189632944,-56.99602977426875,-2.117776526001039,-44.29397397328411,-3.0447881966945145,-19.763372946032415,-11.45849803170215,-3.6892092503072984,8.945378529172128,0.25904291140553914,-4.379786301829723,8.454147138732832,1.8471193615679602,-3.7253016734114532,-0.6484855195764883,-2.417547023900798,-1.0125799995502858,-6.042638784575487,0.14440169319049306,5.0,0.06251058811476584,-0.11419893389466615,0.24989677253482423,0.6588376204536518,0.864526870714959,-0.12226800895669411,0.034423805909194645,-0.06263868871974408,-0.029560668349875977,0.01918282363847694,0.09742180585059905,0.06403803872331487
-1608.5236266007148,-403.48870500283243,261.22316930842373,1793.2815338412483,-972.7573333194043,-165.96313275918013,-1568.2793017976383,537.1751423914507,-367.4031600060665,-2591.58236214925,-598.3003683685193,-545.0914884623087,-247.10036538064293,-645.7227898419637,1387.6448280943598,177.93464598479434,144.2561331877404,-544.9508148222098,62.9983974389236,546.1590427781098,-531.5260904932081,131.30205590797183,27.48844814503975,-78.3847773588135,-63.33271826545304,-66.04772130236353,-386.06178424468175,360.17061502331364,122.13373099851907,-140.13479203037636,-125.08315827723234,80.53981600414092,-47.708353843457026,61.865997450526216,-3.700861057901153,-18.595935973128345,55.49410625884548,-39.998641588758055,-0.6475882707583895,39.382050671554374,-98.51002226124238,-4.902170422378284,-13.623754490734802,-47.303684178723,-15.817012353416791,-27.724410370120953,4.276318824944462,-14.46312049533877,-8.724677711051118,-1.5675402002334253,2.91117456006277,2.4789444029262975,-5.881330585062718,4.402834566316111,-1.7429985621723565,-0.9304095549813519,1.3057896169496819,-2.5655703166529813,0.7010075884702149,-1.1956283547512794,-0.681751213641186,5.0,-0.024081577598766866,-0.12021758183739008,0.7605668795314917,-0.8999284908447575,-0.8854126599892634,-0.8985545007519922,0.6579908022431045,-0.6499052584351322,-0.420351300695751,0.7982235573603459,-0.8373833786045314,-0.6455170754613139
