X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75
-18828.876539929926,-16956.237679195838,-12561.697597637864,469.03091175251825,-691.4635223339986,7841.56920182562,-481.52085321254555,-3674.7392770074216,2928.6919110391855,-9320.471290762804,2321.6817170876893,10374.708205459576,2895.37074325778,-1294.2218686078286,-3548.80321403425,4250.1113103107755,6117.057676604762,-2173.6005892498342,1138.2468373602603,2557.568590205564,4690.2659952671465,-873.5074083788147,-43.85994654540673,264.8561167732916,2942.331016868759,-185.21721258613778,305.8647156485434,1524.9813317038434,731.5649550856025,699.7512384461332,-16.552205021820953,289.94272525394456,170.10744623993907,-192.70502131112602,449.141286436311,125.06855980563422,-332.26308931702397,-77.29762211650991,-260.3110372601085,96.83810989110077,-69.46410579077121,29.26038308908286,-26.42962393305235,31.318121529182648,-62.793609216606164,24.746153675084347,-22.928377164672742,26.53947745679411,11.502246175311127,-60.311609556429346,-4.288963237744719,14.116674012005605,-18.25299151533811,5.091137158795456,-15.248563140374223,5.273185435218956,-5.023774814673274,-0.17035760336947675,-10.474158197059715,-12.121247205066235,9.375519004163849,0.5445679670932668,3.2796173470799976,1.002683751464717,2.4235353527523382,-1.9886386074134916,5.0,-0.27962953891225084,0.03127157918326995,0.4136543178903116,0.3098175798647846,-1.5886893537550333,-0.0658615304907274,-0.1679398739921201,-0.021385335206767074,0.31048705117533354
-13667.75567737364,-11994.594777598928,-8233.757631716082,-176.1819181348509,-510.12522654021933,5612.292473359874,-310.04216545963203,-2568.4555771499054,2161.040645576269,-6020.66597192879,857.341348844517,7169.053147165003,2347.9216571431784,-1290.0023472359937,-2279.6974969480534,2971.6731670187573,4073.2339371482326,-1524.1707035874283,576.0148107954903,1745.385189556286,3250.1981191767777,-730.2820020527417,149.21194784326164,263.4195392157994,2146.4737922535664,-125.44765420436528,200.06444032516518,1167.4680403767127,617.3962403634665,565.5878272481467,-160.12816423694815,254.45996014369567,186.47467072705987,28.681429589829587,313.000856546219,137.89826162851142,-273.8217746203108,-80.01400053502829,-200.40716756535983,79.48617808577397,-61.13377949328453,33.71752809750939,-14.274672866157786,17.645027620278537,-77.1425206860989,36.670506557661945,-13.679177397069205,12.54114759031888,14.992635942000609,18.561328171283233,-12.606505449085008,-23.56342217089751,1.0238385958542089,6.483694173038614,-4.879323982378362,-9.20292576053984,-16.542536725757746,7.087125404901355,-6.920097346759104,-3.9544315862230937,-0.811381577262285,1.52737247153476,5.013944089413416,4.5142733187439,3.3715209176791836,3.31540507241896,5.0,-0.64504472082725,-0.2155861801217237,-0.2558066971749135,0.1432307339988613,2.615619872538647,0.01851202054258739,0.08938105937660899,-0.6606622063370707,-0.6510661014213354
-4752.456870687303,-4747.030467908931,-3813.836300120401,212.7731309049481,-493.72533043110275,2292.8768686566627,-111.09978217898357,-770.932467422685,668.9662970490187,-3066.383093954568,1272.222500261088,2956.425513873748,620.4199198708926,118.72631639926671,-1437.7936505204962,1294.2273452585757,1854.4437992199855,-660.4369567395092,485.22003058394455,745.6502908005795,1429.491993963939,-246.54703851014233,-136.52448880065435,-29.774025343696227,782.1187504305312,-31.131495980008985,56.551799625031485,374.82344683366455,83.98621947767694,46.52031784572286,90.66775057282321,1.253793546183026,-38.54536278950046,-116.37702168383673,156.06647661809654,-20.64126354208038,-57.7709206323964,-8.194482347432128,-5.324712545417331,0.6388671143763506,0.9622518417800549,4.466455415835329,-15.504209312621091,13.480544013034795,10.672313529345109,-0.4224874454261301,-12.761810346532481,-0.13434969202652058,0.8842116963125275,-53.78102063799328,-6.570209085300102,22.612135145083684,-13.868252752083515,2.8850828351606763,-7.415918994945286,8.194829307627296,4.20723268884217,-3.317936705540433,-5.51444590455832,-8.520378417331585,12.813491928217891,3.75350504493266,0.3651164234842923,-3.823834864145916,-0.2270112136311729,1.0352371902445094,5.0,1.2907616150081258,0.04490646350200142,0.3670775245015071,-3.154998890657613,0.6294887008544275,0.1698657597303788,-0.11905221251545291,1.2745157156403129,-1.0184739561136156
-30073.344943240045,-26412.158960912995,-20360.72916273221,570.315737484899,-1356.4009744640891,12404.588261662791,-850.3798347744741,-5557.375580885918,4414.375653675434,-15062.87558451461,4186.9015969538505,16539.368579570113,4313.1365070902275,-1931.9314368882244,-6003.075456314864,6763.919588020649,9637.15780059884,-3366.972321927968,1815.197453447884,4096.304684136036,7470.0005751708995,-1379.9536102062823,37.64461198119526,421.26258655668755,4607.570742080913,-201.8467968205519,401.9533294710902,2409.4657964877156,1075.5740607413893,1054.002512003847,-47.02317651366123,343.78408753458706,261.28486496886035,-324.5018700728245,753.652739193589,164.2235160928142,-507.43365940003855,-119.2216764446992,-383.1254895978006,147.81545280320242,-107.83084332852181,28.303660364008376,-19.326247925811778,55.13622933543155,-100.80738657879813,21.95223737099612,-42.51217314660125,47.87454680119201,16.955882440267803,-92.6721064576933,4.64313656690475,30.48270113244823,-36.69779542803217,7.321401121030899,-26.52995905163565,12.753327802139102,6.1453199873311855,-1.3727539767274999,-13.610294269660347,-11.33991111086202,-3.266222215465071,-1.9803273406017106,-2.022717001780965,-0.43399313355949226,0.08285733053718022,-1.9239127445012767,5.0,1.1272381008025971,-0.166311273502203,-1.8729599190074007,1.5317603403236122,-1.6361113233742925,-0.29491538296856945,1.0388464662864056,-0.06196085300349723,1.003071285834286
-25337.441131939646,-22175.141933674608,-16658.40574057598,270.7139575442905,-1103.5883023460854,10385.80577472061,-684.9640522564952,-4685.551426993331,3786.9178512318867,-12270.47585320914,2992.0191743268633,13697.617449050404,3821.2680431210065,-1862.2845322692237,-4780.158925515263,5637.07689710122,7952.0938334815155,-2819.4930459403217,1398.570900002411,3381.3580181078164,6190.789146187463,-1201.8989762058748,94.05705642225522,393.301508418442,3894.5395993607467,-188.4522205432379,348.0604105275719,2055.1859167978664,971.9817745884699,936.8265563007942,-105.17202399521342,350.96413752943573,255.30574887056983,-186.38906227449402,612.7720506281412,171.44742716049421,-449.3626919215483,-112.04814522438053,-339.9829633958294,131.8261233319296,-96.51242218593931,33.83544003559675,-21.393918614369024,40.49828820197992,-100.87997250706452,31.48538413983894,-32.10334446862641,36.495270389222185,16.79550787208008,-47.26778209560392,-3.3912613226878974,7.294977429874843,-21.12328516440345,7.047693884986995,-18.905738589141734,2.665919014876141,-4.322804248197782,2.7099884145392172,-11.193482069254276,-8.906780243770895,-1.6443420998240739,-0.6073821057596154,1.4110097003640774,2.3811356677948954,1.872964987312594,-0.3318683043751244,5.0,0.19034939035587023,-0.03160463077784177,-1.508952951919254,1.2224698952785324,-0.3999459749059646,-0.038890657269892215,0.8437782972830822,-0.7004068250426093,0.2643849640314584
-3820.761790355457,-3970.0964377227847,-1945.2351253477073,33.62962564898936,58.91294215471024,1687.8288375186125,-9.06352966627877,-970.5899983662173,848.5360878691179,-1467.84488618948,-267.5739205652242,2009.8680165830701,966.6728109178656,-498.5159465186666,-347.9022884407464,849.8699732928313,1229.233578371109,-515.5908535890925,141.93583074237569,467.44037441754824,932.4990232735212,-235.5118320769796,-43.29214594572873,78.23838196764207,686.0183208045022,-119.00115996187574,130.91591367126244,356.1199962108005,263.9688619422779,211.58849033520303,-39.5309948747076,182.68345768994791,66.22927422124984,39.471921074642765,58.706996961930734,73.08726794850833,-101.49318203781051,-29.141399545540043,-84.24727781498295,29.203450899686985,-19.03750512156013,27.633946298639863,-25.276788600566878,-1.1891729973605736,-22.928759795201053,27.823247802863218,2.2324237542162964,-3.0072679063503274,5.66731657001162,7.389903617115226,-17.35808929040494,-15.374645872703361,8.241819244102855,2.656735015234445,0.4001758519431559,-6.478043521455792,-18.213749670483395,3.421456860717136,-4.538155350005413,-7.99928104108605,17.942418208478635,4.080672667519595,8.546779359567623,2.9650029556135764,4.4627930795289315,0.7317460871472538,5.0,-1.3213021183878286,0.16091405297897382,1.2727689114819638,-1.6689985052577143,0.6859701471378873,0.14935442628319018,-0.8655760573203329,-0.3420389507329603,-1.4659552153609676
-35179.14500500959,-30526.359499029877,-23680.13233716723,431.57646236130256,-1695.16126128067,14423.305932145367,-1022.5491253260329,-6339.487381811065,5069.932665375664,-17475.034974366932,4844.845169561974,19220.267494286527,4989.405391824468,-2311.12874511385,-7058.881290972362,7866.814115628395,11110.204742288026,-3879.301752797591,2043.7253199403474,4762.171533716473,8678.531061666166,-1633.6933253876425,140.9436054622473,515.4919971788773,5353.209247870707,-196.56494571868083,429.1912918584109,2822.915144036643,1247.5635116674591,1225.0738838877094,-106.6506989265426,368.78819735164996,321.16339985982995,-340.39701564601864,890.1524823732635,192.3588504184916,-593.6341725734923,-145.73951753394195,-438.49827004641963,172.15419744167062,-127.68841880815008,29.135451408079714,-12.27814500101052,64.53238536537494,-127.17685071564978,24.024654194736975,-50.485604871986034,56.56738970441874,20.736664361739276,-89.28799053306241,7.919458714660621,30.064158282874878,-41.352593399264165,9.128481328741987,-30.401485824357003,12.557552594871382,9.930743938892864,-0.013173704709735164,-14.561277231946955,-8.88264448835937,-12.865036659559925,-3.1926928985473593,-4.609882000754195,-0.18955026927119195,-1.120041460287125,-0.7423509696924211,5.0,1.7342540720285817,-0.34986515509570526,-3.284436252354377,2.166738253768363,-0.7481499462053175,-0.1815888644443843,2.028608018772444,-0.3878566353723407,1.2206214960802608
-23077.380880298944,-20179.307197149035,-15930.749671572397,306.8442566199122,-1330.706139527453,9605.911475788347,-676.6401146933553,-4019.5112802162166,3249.3961370382267,-11880.759216992898,3616.97018352811,12770.80731540619,3169.566729855087,-1256.8577098052615,-4967.038386311585,5276.560939215605,7437.215470452657,-2587.4127636075286,1448.2400062310544,3176.028581423212,5819.825330617321,-1082.0488381966045,35.405500414739635,284.6632478659562,3517.0250387959723,-108.65468012677323,258.346685917338,1839.550187715182,750.9621825928751,722.0922738005921,-19.308091083771195,190.14380001595427,164.87245465887688,-263.6867080567562,611.2804823553431,92.82681456381914,-372.58093203535594,-88.38726715312833,-250.316232918784,99.21677246005535,-72.59278639772067,15.036405040016525,-10.838784843637548,45.39989933460876,-68.29488998756155,9.624309003240239,-37.47233114792958,33.879001525022495,11.85855573928228,-79.22482346464412,2.5516093369432467,31.87206642233755,-33.059887020457005,6.60685470853964,-22.65083423957306,12.910376722087832,11.380064935403896,-2.04628090830533,-10.525567533485665,-7.757262042506737,-4.124017375154617,-0.1534861727062808,-4.006681656999566,-2.64878728405091,-1.6184357877612934,0.6910613237943879,5.0,2.0698278817159266,-0.22649636180514504,-2.785412596541797,-0.3339421444381527,0.10315356000410042,-0.15478286969268532,1.7292525704108566,0.22922092877378536,-0.038302725616845786
-39283.867962050994,-34072.3347741821,-24093.13891053311,-4.369668264563562,-1028.0143507890868,15821.11371671901,-1006.386742850479,-7689.791915622136,6160.05760532814,-17408.8427829113,2901.9204446253434,20789.136862620446,6412.337419039219,-3742.7558837811416,-6478.749886811935,8381.140574792682,11731.104481187083,-4263.081987638289,1728.4230337246627,5065.62070426237,9276.805782533771,-1944.0926496325455,419.99699931375125,795.8796749266521,6082.229103316804,-343.10260305312926,590.0334807165049,3292.2377429451362,1749.5524565677945,1697.7231068453127,-409.67595211781526,679.792335270769,559.8292316258159,-75.02204626681255,893.4457536289608,382.25122150617676,-763.8600896944884,-217.70073985528856,-629.9125650637206,245.9461777043381,-187.3722751588778,75.20747867037763,-15.602092468844102,54.967438900281195,-215.85917682020028,79.02352709486901,-36.50501159972928,58.28672054742675,36.99958914995551,18.900553900873895,-5.682672010409482,-40.50841402892206,-9.052419127200626,12.88867413913439,-16.71265468565084,-15.478921854481795,-26.25090843981135,13.309670778719672,-14.441153576112113,-5.1200083176028475,-18.142149454754804,-4.181081580283079,5.834944218170374,11.19492221304562,5.757914380642726,1.2348356195093992,5.0,-1.9773129598604196,-0.22823429208200044,-0.7229813452518525,5.4916661734279035,1.2981058113881216,-0.16384865033387008,0.48695809275348706,-1.9882827827439813,2.149387906937474
-29530.622049317786,-25814.811350160464,-18825.957528913437,253.12179363718565,-959.5026279678154,12020.500900549163,-774.7056298208782,-5691.387210095446,4545.519690368014,-13742.477315082193,2887.264652291316,15864.96469949232,4625.661672138428,-2470.9538202453227,-5223.350612048746,6436.485872582467,9091.08280152008,-3256.6083087535085,1493.1690740305905,3888.530988709259,7113.594914727867,-1418.4187137814054,190.26288610799628,525.4968800931604,4563.079828600129,-247.2849449607859,435.595481866192,2434.4490218567357,1225.0416278839857,1188.7683933781627,-201.22471427318567,460.2269229173237,357.7588104102765,-158.64533367293984,692.8515381863491,242.74353201021617,-547.7152044124242,-144.51002294507916,-438.9287014176988,170.0108277809903,-127.56266682828748,47.21513410644949,-18.113215461687503,45.93024358847218,-136.78487649630577,46.72499643345444,-32.465402651678815,44.41501082758603,23.58321847268503,-27.466710321327813,-3.0220893154052195,-7.732619335110977,-17.311340659152584,8.724914050607918,-18.34806761482967,-2.528390429196733,-11.936232819527424,5.921948194520729,-12.629788001736998,-7.979027498502348,-7.053768838075564,-2.1893733139764895,3.0652204696427123,5.205533746795413,3.1514555089250025,-0.07544229354771956,5.0,-0.6680714585364489,-0.20788321535966395,-1.0011286734016,2.7948521270238835,0.05225675809733253,-0.20395298386916969,0.6087749224302881,-1.062393600161877,1.0363368637433257
-5320.801459989459,-4962.168650275007,-2856.340409505698,-71.79133595991568,-115.10935997071662,2197.059796869662,-56.972796568899966,-1103.9168473662412,1002.0933929177282,-2092.245153269572,-168.17474938061054,2617.107141570976,1170.1084484866826,-689.9464892758712,-570.7958453073376,1144.9167393148632,1583.659655747927,-623.3136435912857,173.42547008818946,622.0800720859434,1220.1335116772639,-308.2880283709498,2.5795907960249895,114.59145891273258,876.6143605127259,-113.44232067963624,129.90393814145574,463.0925869661563,318.05359934984057,265.9338137100546,-69.5207608214389,216.5158102427031,89.34802948423716,59.83088483047384,87.6631842076312,86.40483148824214,-131.95810749905172,-33.76194133511675,-103.35589485854463,38.714487220473615,-22.59186645058309,26.096960374727626,-28.06732883681859,-3.1968669309697955,-35.4385424839874,28.798583355397493,1.1717090571253397,-0.16432105081594695,4.936931539446459,20.002688283883312,-20.961900653606104,-19.699438704726994,9.653800980003151,1.706818104494917,-2.822874766396362,-7.960648082396267,-18.750080558764868,5.409763232444326,-4.653179782908798,-6.382478025520323,16.143049201626983,4.311761896980919,8.738543451960677,4.584771175722459,4.935981830995315,0.6830967583653664,5.0,-1.547178978802625,0.06715512968445712,-0.6832860512907236,-1.068069928819967,0.595714631817238,0.14780651923565408,0.5179207888869986,-1.5387776237934008,-2.392054790612485
-7059.0282831012455,-6697.626819793522,-5011.316598362845,256.81768548910577,-400.63609745920087,3113.1530120433085,-160.02085113982125,-1329.6680810103696,1102.0501801244811,-3849.975134377329,1150.1980611180495,4037.1566984767746,1080.1254867825292,-278.2843466690338,-1537.2221179788414,1712.7003344779241,2478.687114865907,-888.0203641694071,532.2759215464104,1001.6374621265511,1877.2684675295602,-339.90796335055404,-107.41602269010502,47.20288127192479,1133.8697298044865,-80.62792176019755,119.05383752370705,566.5882112131325,238.69627320277738,202.54026762440088,50.403523449772685,99.14775147864655,22.607171107942435,-105.86748273047823,181.59906942278693,26.59089937839629,-115.9772506596952,-21.99350463373523,-70.29137783976817,24.825219954594598,-16.172906643558942,12.594097155295477,-20.834421059826912,12.809284253678348,-8.072778517187787,8.839058604967336,-10.74745079799328,5.028159920805027,3.157427328886715,-43.08821589159773,-8.766402908386267,14.33290606045988,-9.983465239099928,2.8660906206363954,-8.199894421347716,5.435298623601873,-2.228331492400662,-1.5208452937141428,-6.330700152302765,-9.273931885266746,13.441600384893311,3.0549936479277724,2.9544380067816713,-1.2970549344725493,1.3303812204434893,0.19311766421750493,5.0,0.3634194113857431,0.03132938338516292,0.22172169517822451,-2.102765871242553,-0.02456859324160047,0.030577519609355355,-0.12075938390836186,0.3651794063025081,-1.252780177656135
