X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93
595553.3276596282,-242424.40120028594,167960.4032362187,221409.3098651364,-261369.17955926675,88200.90511078613,254106.9134476984,-273242.4537134001,-245407.99630805635,68673.14122573704,180951.63074709562,5242.0465655836215,-11189.262509858692,5984.799582669718,13487.644324012168,-9901.022355296624,-109050.9210297978,-57455.03975026652,5.0,14724.893764738377,-18712.639564357152,1106.8011699361225,23030.75813896875,14651.698581367873,-365.7320716103247,28334.672803270358,-6882.057019582995,18708.197080591097,1382.5254372734407,-7223.944883579513,-4560.65823580712,171.3478599191649,-21.363169068677458,-1992.7535300566697,872.3537313083226,-908.3322173580455,-616.59261403939,292.712516756956,-622.3786096915936,-700.4499871141579,293.0137297975085,27.08830069198758,-20.819388757644585,445.8073894514533,-414.2810045120291,-579.1798494954899,-19.671808050203772,-228.3215264496979,2.9410329710129717,54.33857005230897,-17.734581644414796,-151.48634647865256,400.48112695001254,298.11038088765883,-170.59702323564946,52.56742113887409,-113.0937158785134,-19.301244042199865,32.394833829633676,240.2342811197426,163.67496728718245,42.822581978828396,69.4927969946317,-39.81139323477399,42.063599325492866,25.01682526261367,-6.906958073120253,34.26344037014685,1.745368302092727,27.73259757934057,-46.079155825555254,15.595460680913298,-11.546942056805616,0.702136096453195,3.1464839573293886,-19.226474775253916,2.1851010076640995,9.802333362416617,5.220463488741639,4.6826708306165425,-1.9208644726201685,-1.2433862207704747,2.6612301343197533,3.807997445956925,-0.9819507186271893,-0.3887617151694914,-1.6466330214600977,0.575978247302475,-0.30109056867260153,0.31455511596696223,1.1996352694106813,2.2090845506743246,1.5906284684157201,1.1466747240039457
-1532228.3600826554,638457.1908826084,-434290.108472145,-576061.0742271661,650557.3429639143,-234977.75417134463,-658340.4524333323,695801.9355586802,621834.0886839601,-176414.72528655938,-461068.6378106175,-5192.5725004130345,34552.40381391871,-23056.66343113451,-34449.50777453512,31315.361679793656,277203.98802579293,145310.4989897822,5.0,-33519.394572766636,47753.24272931594,-674.3882481262555,-58961.424811408026,-41171.23991684727,1607.886220944154,-72780.27772163549,18932.264177960078,-47785.19386854897,-2848.426260302894,18784.809713485323,11575.599535378626,-636.2496573070617,3.657341467541033,4913.171993591329,-1879.3898267273323,791.6668978799157,1558.6750142996323,-622.5515011151704,426.52718250878473,1714.3881874827591,-574.3854583281054,-57.50236856906245,190.75209850678652,-948.6995724754728,1089.61010787984,1655.3640846140404,-119.11218724628428,879.4190428866957,-82.70553429723164,-67.72870399922682,32.452471611626265,462.15419188993474,-1209.1220174610355,-690.6221169824088,503.50696515496895,-25.308846909395346,271.5141808586423,-36.95130022372621,-160.67985901205867,-698.0276730066141,-393.2702467571635,-157.27403823333546,-249.64200750327808,85.59746900719742,-144.284623664879,15.980715446713173,-34.77142930822932,-71.4111777920298,3.673228329283409,-126.92356739323297,60.4493290809198,-22.340941317924763,20.798096068764238,11.07852491596226,-1.9622227827207892,49.17191368154167,4.4116303926031994,-21.206613735284545,-26.750094087113023,-7.0880547537990495,5.576637032102135,-0.7624626634402047,1.5224058810574665,9.531358534169366,4.643023526420765,-3.851889835367713,-1.2861102611215036,3.315503063187345,0.14180364914040366,-0.1239603003080672,0.7189836169429693,-0.31404298829511657,1.5647982620859522,-0.09036340194228466
470284.55392021587,-187866.71504347012,131697.1281987994,168172.32373489355,-207967.03188664836,65149.40448414856,201352.15198223016,-214173.25740549437,-189582.92290352628,55060.698978523185,139321.43428679518,7571.527032241884,-8818.01575895831,872.1054859937382,12044.916561395263,-5353.5084773341205,-85582.67811013418,-45233.64451451097,5.0,12371.436300457735,-14700.91627907512,1174.4397402221737,17966.25266123577,13014.747566842205,221.49214240816394,21796.067583749315,-6426.322487456945,14499.31096962244,1065.8731003207465,-5754.9805914087365,-3506.0668379538893,404.7547076090873,-2.4435603825798844,-1465.8003240864514,466.2335438711392,-236.05412788473058,-553.3196479741669,269.6396170337703,225.53598767204986,-653.4511710628353,255.81095456654475,-11.224348744950428,-117.12280565564123,281.38779677301665,-276.98725058234606,-669.3078436506438,3.0658578187528684,-483.24079367626996,9.330774334480427,-36.15961793521004,-87.25226072684765,-246.7792489838386,496.0245106032586,283.565752405491,-202.28827267176746,-71.59041807312059,-65.26281492997143,48.29623220389887,78.24620980721416,279.9506114038213,160.69714342539174,55.13878141328763,155.57416304319582,-34.244355867521286,46.27578513586168,-10.466551565743433,45.319952656872985,28.93550688863598,-3.3384915650112323,76.1900838098267,-17.13570792664063,13.301251905826106,-19.149499299650135,-19.66599428137111,7.352070284606568,-20.51960563758447,-1.3614099579491994,4.552257397202027,5.046784958960551,2.5233130185871175,-7.711405113311043,1.2085079806804846,2.5180362354337515,-1.2060661994923627,-2.9524937722227222,1.8461481277531853,-1.207459484029745,-1.0209249791923987,-0.061516215106874245,0.3559116796240268,-1.1289187541864407,2.4731825836977195,0.8579219013368463,1.3099924459866221
-1207219.6019334118,502737.6229346014,-342407.0788922701,-455834.5041007472,514873.8984173283,-186012.01416665674,-517929.63834366144,549841.7362897063,492967.45229060255,-138616.82449416624,-365388.6147707116,-3703.196930051268,26564.464988079926,-18862.665836723267,-26591.53565641925,25034.694047527675,219053.96693232516,114845.62719961218,5.0,-26606.053115857634,37726.59951235332,-648.4562056335391,-46598.51556086405,-31419.945365242795,1431.4907186383628,-57669.63797885942,14306.924057182354,-37843.001248824396,-2326.0900988211347,14772.583942171692,9185.146809026772,-350.8431788935836,16.65797601804168,3949.686203584631,-1619.446863109387,1016.035190080383,1187.70397510591,-486.4003765342419,797.6116029699197,1312.7150695725318,-464.2767495686172,-59.370871231830634,86.52335443565309,-806.7688421610936,887.7077809315572,1196.8984521415166,-72.39248371854674,516.6678214227579,-55.9575019852451,-99.10599719848275,-9.673263439939925,299.281352493413,-852.4909982520278,-529.1652096979683,359.5814224664356,-87.69838011892664,230.18161841584907,9.21378435947703,-94.94118766552903,-499.9283162834014,-298.6067865200645,-110.29707967213126,-142.79745297832537,68.27281288337484,-105.60481551305479,-9.583171981872844,2.8425733497566545,-57.47252589154689,-0.41723494228899627,-68.59809582884908,62.96680162422273,-18.641963917236957,12.173335862313715,-2.9341006204183215,0.5163351211087197,36.476629552845466,1.2139539493895193,-19.0778247006347,-20.088096610149677,-6.649617452221415,1.0395810019697833,0.8904704213169773,0.8755839889384678,3.8820982183128034,2.242373504334352,-1.5158332678078263,-0.4024193827800147,1.6495612911351922,0.20021005051908872,-0.17170606648460268,-0.7694921401549245,0.2800642440458335,0.843190016506766,0.03552270879224759
-1298886.5432828986,534509.2018316251,-366855.3536379232,-482543.95981738827,559122.9130572819,-194107.00993000073,-556966.6362429695,591161.2269976845,527717.0678688573,-150143.592805387,-390206.83745502605,-8963.00518054044,27416.555326833095,-14909.53249792901,-30078.74724108087,23262.029871162584,235743.795782354,123906.73723606433,5.0,-30243.53726663206,40547.6850164438,-1451.3895084814556,-49940.66860183346,-34612.28408167685,842.7190052566193,-61371.504803177755,16249.77446821266,-40447.48891010623,-2629.526270253479,15881.656504421604,9809.543699562468,-638.0581490185681,5.837143776548788,4176.330460300822,-1585.226308805357,889.2139542310441,1371.1374215691512,-591.6543993381478,321.4954119707727,1542.3941218428752,-552.1249826228494,-33.15101715466903,178.99143785882546,-824.4880129141285,874.8353501373077,1467.6203805537764,-53.53847206895315,832.7822529217108,-45.96465975933208,-36.44470030822337,76.8163104981258,443.85408079459654,-1070.7149146772742,-636.1049780394311,444.78197623350064,11.927171571281912,218.27430744715386,-40.726546956337515,-140.6496707287654,-619.0884269968628,-359.5431082473536,-128.85242439226963,-248.00075937583622,79.98433400167713,-116.63549205865914,5.8481507795991625,-43.849208385189286,-67.34539372753214,3.692619074374367,-121.36905869983765,58.496490587063754,-25.067613016404234,26.33288103914788,17.463468474226552,-6.882385051287714,44.766008651746624,1.9587911891792391,-17.20689635844334,-18.18692656543081,-6.844016090399925,8.357687458929076,-0.725127126647257,-1.9695787788161,3.783443579633752,4.732001919734539,-2.7757421008600613,0.7486251678702466,2.064010711989061,0.08152481770824141,-0.4514928559435607,0.6541966664249479,-2.5184510681176384,-0.47152016670824554,-1.4407099185401453
2276520.961597007,-952121.9971940975,646038.1750822114,862186.7033018532,-964506.802383715,353402.7998344784,977537.0589171948,-1035043.988353719,-927512.6374683935,261425.34343147592,688203.8356016775,4399.411716455523,-51399.428025203575,37902.848254579876,49847.47848652054,-48848.44325151561,-412276.3252850618,-215968.24667903027,5.0,49057.98341651374,-70976.7826500806,705.5763706207123,87777.9843796642,59875.1215849686,-2838.8609072293216,108576.98778187128,-27274.070402589085,71196.3901004758,4241.572979873011,-27846.19998598236,-17278.39476765494,715.9356098371546,-12.887445102666506,-7391.832184731308,2993.711301046841,-1587.7444215021117,-2269.3161273583064,885.1377886926215,-1258.729360676136,-2458.363153983106,819.0338679142019,114.87455242556074,-199.25180512126875,1468.0651558868685,-1647.1529224884785,-2271.474432104753,156.18236568019347,-1044.5014440262498,113.68551952669554,173.92798069121895,14.6524443970364,-576.7469571109821,1635.9621003147045,979.039803248271,-687.0153871893986,135.4252239342939,-420.42192176635,-2.3380269084676204,189.51687016418384,957.8726406336206,554.3913593628364,213.49560676375654,282.8668503171542,-125.5079891446638,201.65402059113507,0.5780523169954764,8.06978376758097,105.00276020187907,-1.87939812307533,140.8022549694068,-106.0422471501018,32.725053144426255,-23.07628927564191,0.8255554637881325,-1.5965471367639628,-68.0739490322867,-3.5622657789347003,33.76186906877665,38.476898896820465,11.6153254849954,-3.02848554846048,-0.4960019999687872,-2.393127896764836,-9.9288639985995,-4.833370325657543,3.7273933859321855,1.5897070170924528,-3.8090879931960147,-0.056617319269544386,-0.02288896630900398,0.4642945871218965,0.03106132708971107,-1.9502179256118108,-0.047314032134539614
1670218.8727614959,-684712.1321088052,471264.0299027453,616128.4991196285,-720978.0264255085,246565.36585507516,716583.854297548,-759535.4595442978,-676402.1579599575,193457.6802872668,499773.7012907555,13939.358544935147,-35153.86502413573,16620.352279209594,39561.87361642704,-28299.3315227559,-302944.0297686241,-159323.522266932,5.0,39438.78291545614,-52159.63292948787,2066.794661179725,64122.59866666092,45315.569816777606,-808.4212678289654,78684.27570245953,-21410.113323938393,51911.66925130761,3383.303935617155,-20473.306517991627,-12565.014512412015,957.4142490351171,-10.509233690662171,-5309.43872754728,1907.8224253207832,-891.4814397240017,-1789.4939657158457,788.394111626945,-24.715750251523264,-2040.170016152822,743.3601714953049,24.48232365967472,-276.3642199398564,1032.7567775726277,-1127.0447552267,-2017.7875998579307,87.30914940571746,-1226.4652619724307,70.97133067432739,-0.8251758618573359,-137.03720239171133,-637.2331733417392,1480.0117747454794,852.3143446531877,-612.2944542113065,-73.76761505003509,-276.2448156346142,88.73168190377481,214.6096926211975,845.0714494501059,482.5815003395385,181.48879604890558,373.83747975644206,-102.13004242836654,161.69488268396677,-22.824184316558988,81.3767028805157,86.19452787212633,-6.299269806967121,185.9623530652018,-64.92553140241607,31.98916011252588,-38.02708258559609,-32.335988105370554,11.011926627197118,-60.80933593868492,-4.554544597569615,20.864682509523,25.05856082743898,8.319634450214492,-13.613032242716521,1.7573685074905476,1.5738469962163226,-7.647339186767615,-7.496112388962175,4.7837180211663455,-0.7933691647612372,-3.6444081644516744,-0.5821127386162452,0.8463257978134155,-1.5199120260300618,3.2342975131586322,0.010827468927684663,1.7301755149748554
-1200389.850908853,502908.78434797894,-341065.7785550813,-457795.3782496506,509493.3939375223,-188194.58967201962,-514775.33508725115,547210.9714547949,492129.47208488773,-137394.03120646824,-365205.5167571574,-1054.6777046547147,26710.803929620524,-21538.561400729137,-25527.925069200726,26698.098468360604,217929.6582739749,114125.261981186,5.0,-25766.09726311945,37501.2313461771,-357.06518044497795,-46431.435615580805,-30526.946025181896,1743.8191061917544,-57601.449037125414,13735.061330135886,-37727.63926926991,-2291.110912171699,14646.342376088025,9175.651141024173,-208.78091750877505,17.86746049388276,3972.0819893056946,-1727.4713552555743,1212.3646187558513,1157.7472798645942,-453.67004392337964,1145.946452533253,1242.2662942474344,-431.08836948841997,-78.08501231024381,37.4271959347897,-828.8547473470737,900.1071231767054,1071.0321823724464,-62.54431798915018,356.5895978642695,-52.71522938518967,-141.40448348798517,-49.06219916316988,227.8235929317618,-748.9038309551038,-494.1758178862379,320.35661531027034,-144.6821582348066,238.82557238524018,42.81517143065975,-66.20621700020742,-447.54761232920094,-276.45312810892125,-97.97399959380189,-87.55657490286123,65.4110013217228,-97.61279798930813,-23.32625253738982,28.685500415004686,-55.30974456334629,-2.5488541897702284,-40.05799549902482,70.61222516909416,-18.047489402624485,6.677483631968639,-12.814098690800545,3.044424560680339,33.006490833749275,-0.36399137640175205,-20.312727902321654,-19.714007024031467,-6.949671157325663,-2.2099873895347604,1.87454742931879,0.48406511988775525,2.0005704350670603,0.8352775545826948,-0.637320087241742,-0.3144702985383677,0.6760624495511733,-0.0600134961636976,-0.1029404036492269,-1.5819208649315986,0.36426190925005236,0.49498107419960446,0.26405139154968865
-1182676.0023040043,503878.5625400755,-337999.9324032825,-463124.10827166104,495654.50164316536,-194227.33159097197,-506868.8652323893,540512.169982826,490147.36633509083,-133989.80288660165,-364926.1738719781,6051.429284576986,27386.44297905354,-28834.75115036931,-22847.678409795706,31342.174717148584,214986.29554857116,112200.0620463259,5.0,-23391.2648770239,36977.73340419713,494.89172757559766,-46057.019792453604,-28313.340289738277,2654.805979795483,-57670.56258769778,12110.91943066897,-37553.08283984004,-2163.0841451340884,14384.614055400449,9167.637037374223,195.6137108467241,37.18349659755631,4060.9869069068545,-2001.609890294296,1719.8867604968832,1016.6418393027627,-354.8395603748438,2103.95802972115,1043.3464483112973,-351.46632945520497,-127.0740204961613,-99.7864801428161,-893.4760498580166,966.1446485799244,736.7807743516626,-59.760577464951545,-91.4928939131217,-51.41084758650132,-258.46215741297175,-173.3637724519379,32.824948928086926,-474.11369080454733,-388.5271447033953,214.57877607230316,-311.1822811374682,270.5845395100386,133.8474837844069,10.740191904421705,-309.14234566288314,-214.54844321643873,-69.21482214993186,65.93412420185908,59.917207141562166,-80.6324425561059,-56.95937301381157,102.00811025131759,-50.046684626802964,-8.65452322346252,39.9694499711712,91.1340910510572,-13.062817582211544,-10.133843551578826,-43.551764419583776,12.516186190121768,24.12659279443948,-3.380181048701366,-24.404123938749535,-19.535557237115665,-7.6100900568764285,-12.036229324872336,4.538561988613229,2.4137543578373095,-1.2833532438807074,-3.0932584264858662,1.967842290728335,-1.1415525597627207,-0.8308607760614166,-0.23832689964890416,0.5990217817684722,-3.660888428264786,2.411853091446395,0.8930041039291946,1.2236109237853026
383189.49524425605,-166609.77530058744,109819.43352226108,151192.2481860752,-154921.59591512228,64612.44131061216,165293.61299194218,-173117.3829207554,-156009.39204448706,43486.449993582675,116773.88495041445,-3795.260462919602,-10227.488012702122,10920.170303503117,7434.092710989013,-11358.209991563393,-68758.3150957569,-35726.63227454342,5.0,6591.292267345956,-11845.703798967685,-643.6313508274116,14810.26366496413,10117.236175779133,-948.0527053887929,18524.59418450335,-4348.970642186211,12017.309099887088,538.3235635931666,-4690.988828663039,-2918.275422002301,20.186479925914316,8.046228569783404,-1249.2518970838632,543.3000804656317,-140.69821778703226,-344.2169507328729,89.15807307480466,-321.84951012124213,-330.0209802635153,66.1893491296589,35.56902978607189,-15.241937526359026,227.47863376905073,-298.08379174849324,-291.96658299726033,54.164243104260436,-80.4701271865859,30.40939772425498,58.326859639572454,46.94403975809523,-42.79775882728289,212.8284929079188,113.51594996889204,-90.45410426588879,57.768433656741045,-74.95524341549063,-16.207931595077017,18.217112813741426,128.54534448783932,65.91218833520132,33.125555059602085,7.571890011141909,-16.01426741395095,33.486687686124185,-3.340389668300568,-13.409674870031523,12.741380797002655,-0.1484724545319601,6.5845445836110335,-13.909487927800885,1.1196081460237244,3.561661397633506,7.579451405009731,-4.298460718372173,-7.884021005162947,-1.2901169365039342,5.986772575823394,8.625408102338556,1.34167128442153,2.688229232488482,-0.12119776968337954,-2.192284092063568,-3.935269487614966,0.10721253764051651,0.7179285648978933,1.3368359136433288,-0.8395832524839442,0.27024169536583686,-0.3564979790927401,0.09274052447351111,-1.4463132576389812,-1.2874450432747377,-0.8458810932727315
