X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50
211001.50874769577,390.0517207335784,-1546.2343299194756,0.608909054110263,0.6935488128612586,-1742.352018753416,6.242973578170426,0.7809130500108117,0.45519194535448637,-1621.5351672857116,0.011784516931998449,-0.4593300373761542,1930.4148579238558,-0.07667876453185238,0.9163377963305858,1.7776562733563201,252.15185754492737,14.323682463507625,-0.0036949694656721655,1180.8260998746389,1631.2939128920377,10.716030756045678,0.43565387601918815,-902.1311107853353,-1938.1634138598358,1263.6262144024017,32.56216415837419,-25.38035199265668,43.691596808706926,2.2497933835960455,4.269113621240068,-0.09024885314828247,-0.029943743241098348,-0.02934538052810641,0.03192185872868486,0.8688644592645244,-0.5287436263473084,-0.04387085689925898,3.0878330181289355,0.06477714002172807,27.452483239265042,-0.8648963834887841,0.9868080383239989,0.7410937976601293,-0.5421108553576427,1.5321112341123095,0.958705055792592,0.770779088510914,5.0,-0.30250029995968597,-2.667953470214456
36871.93664226335,208.7771911530326,-538.8330340409449,-0.20005385682228688,-0.4400898272892578,-696.7617338222648,2.960678215506691,1.0926312293500424,0.29523969772259645,-643.930840024806,-0.06467485486952744,-1.0962392018629368,737.2407625585244,-0.15803599867977117,0.9314468525992597,14.743591275655971,35.85452477855975,5.323067124445313,0.20917493716235952,464.61489378665414,636.360215097629,3.1584142211130914,0.9558285989325584,-354.550122012547,-762.9580206220581,496.46393306569774,14.055181126807305,-11.228829938735315,21.213605775850557,1.4471856344000804,1.3834109624938427,0.046761464379260126,0.04938051566644386,1.0723373679070978,0.09550026535562306,0.7742253312280818,-0.20987265773896083,0.9464595066942838,1.827521112438359,0.07305771743134727,11.15098069965721,1.8740198410958553,-0.13505048643933448,1.0764255309711193,3.338238345858178,0.7737161380248124,1.0394958214505723,-0.8909813509050043,5.0,1.6700141549287273,-0.36920712711862097
102.6586125613725,-270.17467097970086,-817.7354702853279,0.7202097367650582,0.3205542683874175,-306.94039823539543,2.440063480855929,1.1912046146491453,-0.6746982317749128,-572.3471818301788,-0.00917119697578951,-0.8508255274780208,658.6873362920505,-0.16096205891819035,1.0057478537100146,37.087692193064576,78.63534497248546,3.4034587512451706,-0.02808916000757953,320.31038652901697,440.30826114714887,33.196314848131415,1.0577528553034783,-253.9273658563738,-593.6883723293844,404.4088191693454,23.609009541646262,-11.479759316239308,23.35269463293959,3.0356806810648425,5.697774783323027,-0.09106898206504715,-0.02315568361024415,1.1578349844504683,-0.10986879946732242,0.7248002784399991,-0.37109638307658954,-0.1515020549508811,3.157930681509354,-0.20161498253399168,12.475800996295629,-0.4058738645751544,1.1363348295749014,0.7848403490622395,-0.08399899042090841,1.526918276482052,1.0844927533461282,0.5500423384771544,5.0,-0.020691868644670135,-0.5924781106460113
10443.801796007649,26.66328928375769,-529.0965941745505,-0.7694961915449574,0.04181312161329961,-449.18293715388967,2.2590788116948546,0.9275082523578659,0.9300308075733633,-513.3201143007718,0.11485201362749926,0.8383659069797061,588.0857509871543,-0.0036958975216949902,1.0021058756201888,14.779513027178682,39.98389647368336,3.6963490977662397,-0.022142113487039143,336.995912082054,457.09123912088626,15.034644226127087,-0.8007267684424472,-259.79979850439804,-573.7465002237919,380.6228865370805,14.796634996563768,-8.904596930971993,20.740525213687388,2.070025910895942,2.739231021447785,-0.16280795943227694,0.10518277594543908,0.4057376374782888,-0.005328503565850962,0.888868701594276,-0.39508747226442253,-0.09416314508881546,2.6224036185063317,-0.11820146628145467,9.90403365942235,0.9949827728255155,0.5216079250681412,0.9380480187056708,1.0942891604883989,1.1209263746315585,1.1406109408621825,-0.31657775904388746,5.0,0.6187629037616547,-0.1288256417618661
32260.075148393946,79.18392803618154,-795.9893428964916,1.1291305632531383,-1.0654647327140556,-729.9733068650369,3.16402456931005,0.9888815593404567,-0.45122014434932295,-778.7006464228486,-0.020792815323080697,1.0060236202158903,910.8057643040296,-0.003817098775814977,1.1712442832486745,1.7395035682440558,109.6503772112107,6.0363197914751625,0.024480257771464193,527.0023779221189,714.9566115008666,20.14696357553424,-0.9439251429949476,-403.9842216433512,-883.9724719550736,582.7043643970223,19.012186175843002,-15.0511344230662,28.123773056902294,1.5818558355809695,2.322518999806142,0.06655125341279632,0.06382696209152938,-0.5388583130219256,0.0750031203509609,0.8371947468185783,-0.3392409855218277,0.027450990380936704,2.5770591698099556,0.09097264705949878,16.295592347928856,-0.6673838497408273,0.8719006559201231,0.9943408797650038,0.4225426873930601,1.205536949785899,0.8114990225401526,0.594386226323639,5.0,0.20339278847960326,-1.207523612473895
845.8248897834541,-281.5413374567819,-601.9114662813608,0.8649455775984902,0.431879308079715,-99.2807747355693,1.6424414665293727,0.8467561007963108,0.8196019403175432,-378.5457314649361,0.1155748206570412,-0.7938124089943973,424.3688386771524,0.2016162981101283,1.1361543091983135,12.573652951673848,74.36431647965532,1.503880784223735,0.08161102324209607,163.5448136957402,226.9242548620097,35.21595445069344,-0.39993038326487573,-134.98390141692886,-347.2720887120975,246.49701599709653,21.16847866044072,-8.88098459812669,18.181181200212656,3.075336384000605,5.7512161323369195,0.05525212657028605,0.021597735526787006,0.12517045228301443,-0.040895309686260095,0.5527769847692701,-0.6922074646223821,-0.0003643538180335285,3.9583980702801598,-0.06791561040341428,9.494734700798373,-2.0623637306590097,0.7536759707766203,0.5444708982401446,0.29499805699266723,1.8604443193381446,1.0806577851361059,1.4712753300699846,5.0,0.11894747072728964,-0.04252685290438522
6.249106713748123,-197.65722801144392,-546.8647795009614,0.8018085429428148,-0.11300567610718913,-165.4982636337019,1.9070918811291717,0.8207639855007856,-0.5555004135123482,-386.6612924986643,-0.021445594319929373,-1.1153659765949402,427.93660285248677,0.12084189693063598,0.8642579416715509,7.527676557932429,75.3471396931966,1.8892307449213919,0.07412126178628804,182.0108849208374,260.1952696068782,26.9776607650363,0.9430569836466496,-148.48081840292917,-372.6147170893936,260.0143160238778,20.7366382937699,-10.719529261498213,15.577292768839238,2.5712182150010974,4.662436915341185,0.09688429488799344,0.047537343444769384,0.3643768518221998,0.10274365593333096,0.41552210459385175,-0.7152688532485314,0.959628950363941,3.2626356441153455,0.05867455498593709,10.134517999236854,-2.12683053117153,0.883691046391544,0.9378174765238203,2.2981347191012174,1.6061171950216904,0.9589483438393838,1.4441343026997486,5.0,1.186818775731152,-0.19043998234450019
28058.136707671525,148.38491965087903,-567.043295295843,-0.7324214742259819,0.7427209753340044,-629.0515540533687,2.0122319969728264,1.0943966682032358,0.0945791408843587,-612.691886067816,-0.06507504781040217,0.4617743608028538,730.6500624166515,0.04274384624232292,0.8060949570148399,-0.07858180161542194,52.25285609614858,4.9146082928411605,0.024631603278208722,444.0350422549128,578.4090879806963,16.393316561310037,1.0014353491927608,-333.7345082467361,-708.6073942514604,463.4977085187034,9.91029365520345,-10.210002940376622,26.64182861368077,1.296951869400633,0.01973119892939118,-0.0292669834911079,0.15621723581322305,0.07447630800347702,1.0832544164798699,0.1745556695913281,-0.18689061235965385,0.8715049688855403,0.7109430705248979,0.8294256358179181,9.106325414936453,2.4645879534796937,0.12700386822870838,0.8073536611284776,-1.5667456655658112,0.2823494756025334,0.8451562578747652,-1.1979573871937772,5.0,-0.7204407370428503,0.024181513291447628
67957.0312051577,329.74205177660696,-626.7298149584393,1.0104212024330828,-1.0652257781943841,-921.0460801006279,3.491043609448468,0.9566754144106504,0.29710374607224577,-797.890904481557,0.1255073921349932,0.6713314774772831,926.7882484143546,0.03908644366314229,0.8482033095225713,12.72101614754977,40.548869998749886,7.080812646404761,-0.17604947005373067,600.9806855753066,818.6409380107043,0.7861890503414228,0.027855087163168424,-455.38024327824553,-963.7425973486964,624.0263556211803,13.54346128416476,-11.87847962472617,25.70046663913442,2.00164538432956,0.5190433261507965,-0.02844469455846717,1.0547938592725499,0.8632880907978386,-0.029716642790436537,0.85807161242411,-0.05433164662638524,0.8390132668172929,0.9932698422290253,-0.031415927343490406,11.51671441340481,2.805305142759647,-0.34157878116944307,1.1137681101287675,1.3344924903629585,0.36948870373280074,0.9758178275852886,-1.4864400362741605,5.0,0.6499148540984111,-0.4275840523454731
2759.914577907668,-40.25807828168926,-416.02303807209296,0.950940432515027,-0.6899860036904099,-275.46991167839656,1.1015073948806435,1.100102823951784,0.9972213009915382,-351.8846979035908,0.1087750174352775,-0.6898850455479293,422.3599484118803,-0.0572152959883853,1.0464729807785325,4.961815829764662,43.82294635067452,1.9930132693236737,-0.06478555562183484,232.40909157673113,292.82361774742986,19.09379349846278,-0.866038159700307,-174.5177991502173,-378.4663535219658,253.3103844571142,7.063110337909556,-5.985342995822515,20.287667372264153,1.4968526435939808,0.7203569075701409,0.07170933024138886,-0.020211621250603568,-1.0349572981406976,1.0942658183741358,-0.1912702673821512,-0.492553651299657,-0.06831444428685896,2.3237327083916686,0.9268259370097086,5.972866699496368,1.107987685626571,0.6962186423608537,0.8376163572413223,-1.8416147411192476,1.0933756677394506,1.0844485764991978,-0.380080421857025,5.0,-0.9252318003383229,0.7065867816269668
45194.998088310946,200.28371791316252,-688.2040087397128,-1.0190065533237436,-1.1189496024119134,-802.0505346756211,3.1574031747073406,0.8667928524662478,-0.936715003136816,-762.3180625696048,-0.13874226651754828,-1.153572526175731,891.4474774154492,-0.05929024390936193,0.9974215379709103,15.37368735080667,53.69792288388674,6.3864532179715,0.03720793000508584,553.2128798292111,744.4620717778341,10.347099072509979,0.5011811116029583,-420.41973028616087,-898.689550978344,586.0824081674215,14.96185831312492,-13.033572279104355,26.997463759393007,1.0269480381330112,1.117513038831793,0.0074612901994215225,-0.20061192278654524,0.9315859833172448,-0.03131485043053538,0.8828370330438521,-0.09938507821192519,1.0192893925727833,1.3515888184654883,0.1501709050209965,12.314361370370108,2.753648812417059,0.09028295254230112,0.9203131447719034,0.5916043571930379,0.5044883774683465,1.099070043489555,-1.3200845904123542,5.0,0.30488591578310975,-0.5909240405926658
6997.458062369357,-353.9279487577962,-490.70668584240434,-1.0619080211203205,0.9297455652381478,93.68670151908813,0.5703046003537382,1.1282353621792511,-1.0321231724795918,-216.1510655041199,0.03764758117175785,-1.019853100676301,255.27163238797993,-0.00517241435013547,0.9710262769336766,0.27619470935243023,71.24648551412601,-0.2865376385288689,0.05035676478023441,48.74282880907498,50.38194188396957,40.2560993246094,0.17220376656395597,-42.893623666103466,-145.6887461872266,117.80274714218127,14.975623346140738,-5.421319578580917,16.644065374831495,2.4562972219921027,4.819667238865549,-0.05294515115186016,-0.06835945629075259,-1.0195810876024125,0.7982166244078486,0.9445477759943687,-0.4540881653119362,-0.0022258523611202435,3.2148813650992185,0.9473104450428209,5.269463460509954,-3.102643162206485,0.7394592753851479,0.8167459350392524,-2.200931550509536,1.6244133207055942,0.6521689675150408,1.96031637034069,5.0,-1.2251566003391148,0.8236380979533192
2356.087359706671,-385.2015774344536,-754.1131269321511,-1.0185257679251944,-0.8761127365101754,-97.04621263236858,2.7864376581867094,0.971738473209141,-0.028254163541717996,-458.4906342821375,-0.006426691309235545,-0.6001359235240371,493.31412915201844,-0.16661626027836202,0.9691795581114316,23.413912195160332,109.44781774212946,1.8950448107718603,-0.05465767206347155,179.56271376217617,275.14536006872015,37.91037225463589,0.19817668927865548,-154.35106806728842,-417.97686815503477,296.7818613136873,29.716020162711374,-12.731364867956788,16.22200097668317,3.935221265331677,7.783592836410992,0.009952143699486337,0.05151219871570835,1.060271464087445,0.16561124844882183,-0.042873003828602096,-0.6052131492185602,1.0657396064697235,4.425895266456071,-0.061812665202912134,12.301353974867673,-3.6908033803824907,0.4677317346653692,0.6930540255980832,3.30978830741102,2.2659368239862134,0.9833446594465972,2.3727687569388753,5.0,1.7219542722789951,-0.5849281476479308
10123.877982399314,41.20948008465538,-467.22901503017295,0.573415980103325,-0.37102879077437656,-411.28394935182166,2.0530097918774226,0.795754325107045,-0.7475320866590323,-463.5584012142472,-0.013879663810518082,-0.9509307139262099,537.4466637006102,-0.02240862688726001,0.8804026513314629,3.827515840368597,41.28775990052426,3.2126016470981287,-0.09063053464213061,306.67836550449744,404.88252083988925,16.84916419930855,-0.9467821109916114,-234.16986189895707,-513.2591388219203,341.17257187161067,12.099912426060213,-8.4513804957983,20.962816172335746,1.409293766455465,1.8381739364787262,-0.13929530813395155,-0.05288423077086009,-0.10692634539329025,0.14743147406752238,0.9808779654942328,-0.3362401623028653,0.14758148320518558,2.280835225774103,0.05266407353811593,8.766528203946326,0.9832684192132711,0.5094527714555395,0.8980572095949247,0.15685441188924562,1.1168088925717938,1.0684795442973243,-0.3657530802978045,5.0,0.06672991618120852,0.08747392591224755
7162.264119849855,-369.49797570333965,-520.9382633563495,0.18355924083647712,0.05155181633447877,93.83619737519359,1.2078830153607327,0.9089161976359461,0.6170787182545714,-241.80493686861678,0.7919113723895406,0.524141521100916,271.42622429550494,0.05657070621231857,1.200282264954513,-0.014888839206572822,79.64563723256254,-0.3727012475060345,0.14752946148033436,49.4806765179085,57.873007063363836,43.17218944099227,-0.9132051566887093,-45.503802789279995,-162.22177073662584,130.8535393109398,18.369338360074067,-6.6371339157219,16.335052843846523,3.087426032789918,5.593709879589482,-0.1335759966828705,-0.1820773515032466,-0.7604127127966236,1.0550371598516655,0.8019974060215789,-0.4925067254773515,0.8669041178763517,3.8854048085815647,1.006632159269232,5.091028227019351,-2.818587523738132,0.5212543753607406,0.5774895814144866,-1.6025465200670517,1.9853549746529746,0.9112371468738136,1.8922189891469532,5.0,-0.7612699088993884,0.9206035653673785
54.629792134426296,-103.63294240428559,-336.6051721730279,0.7369218275496194,0.9143369437237958,-121.21637943737969,0.9285924919832613,0.8446297108421736,-0.59999079945149,-245.920810740396,-0.050866255865213456,1.031668870740796,285.22098138094316,0.08270566185681638,0.8014021132622686,0.180310768622076,40.49162217860373,1.166332573000204,-0.15491819347011437,128.9601839949965,168.87016337451203,17.969416132646344,0.75282479058811,-100.69273673317784,-239.5112992608919,166.8853192942741,10.04730752938664,-5.748548636283185,14.112869430364695,1.5803408372246375,1.9418472422637951,-0.023650644606145594,-0.03430363552675778,-1.1872507353795934,0.10905373262211604,0.5839395201275607,-0.3246576097553183,-0.032055574078731615,2.6756557706142585,-0.0898934202927012,6.21279613896567,-1.1054005590574145,1.1115891508016724,0.8823718301567677,0.30907537367922355,1.2410455106057698,1.0264373580698258,0.8079355086552437,5.0,0.05978272172329436,0.6873577923992218
188675.37436451632,611.3671637633198,-860.9584991210752,-1.0854084432938425,0.8135705126504297,-1474.1322677766784,4.339153023525314,0.9203591671640914,0.31766643515505205,-1169.0804524824139,0.03858563914391384,0.8958748229892938,1393.0646639911713,-0.09750497411413271,0.904004361080001,0.8535826158989527,86.1841080047132,11.200661305241399,0.08358210154300875,934.267085007546,1264.8094868574528,-9.34042396792782,0.8633733906062826,-702.2958658572899,-1456.9492012378257,934.4194170497191,10.376773767833894,-17.773408468951967,35.7732630176593,-0.9008973778268701,-2.067842669813547,-0.14705302303606946,0.1544842960976713,-0.9335542992736182,-0.09874500049266138,-0.6918008161779007,-0.16608357059537876,0.8169642976081185,0.7398057309290544,1.1553707762571954,17.62033057567582,3.2700649374449493,-0.6621575771271846,1.163919169200585,-0.4497987475125699,0.2115279674670728,1.004312207856007,-1.6739026444090006,5.0,-0.274491337549629,-1.4144864158229504
